Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Daylight Saving Time Status [](Daily),Environment:Site Day Type Index [](Daily),ZONE ONE:Zone Total Internal Latent Gain Energy [J](Hourly),TEST 352 MINUS:Other Equipment Total Heating Energy [J](Monthly),TEST 352A:Other Equipment Total Heating Energy [J](Monthly),ZONE ONE:Zone Other Equipment Total Heating Energy [J](Monthly),ZONE ONE:Zone Mean Radiant Temperature [C](Hourly),ZN001:WALL001:Surface Inside Face Temperature [C](Daily),ZN001:WALL001:Surface Outside Face Temperature [C](Daily),ZN001:WALL001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL002:Surface Inside Face Temperature [C](Daily),ZN001:WALL002:Surface Outside Face Temperature [C](Daily),ZN001:WALL002:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL002:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL003:Surface Inside Face Temperature [C](Daily),ZN001:WALL003:Surface Outside Face Temperature [C](Daily),ZN001:WALL003:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL003:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL004:Surface Inside Face Temperature [C](Daily),ZN001:WALL004:Surface Outside Face Temperature [C](Daily),ZN001:WALL004:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL004:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:FLR001:Surface Inside Face Temperature [C](Daily),ZN001:FLR001:Surface Outside Face Temperature [C](Daily),ZN001:FLR001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:ROOF001:Surface Inside Face Temperature [C](Daily),ZN001:ROOF001:Surface Outside Face Temperature [C](Daily),ZN001:ROOF001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:ROOF001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZONE ONE:Zone Mean Air Temperature [C](Hourly),ZONE ONE:Zone Air Heat Balance Surface Convection Rate [W](Hourly),ZONE ONE:Zone Air Heat Balance Air Energy Storage Rate [W](Hourly) 
 03/14  18:00:00,15.675,10.0,4.875,,,0.0,,,,19.57070309317597,,,,,,,,,,,,,,,,,,,,,,,,19.780180025708958,-125.69017545868866,-122.49190356119462 
 03/14  19:00:00,14.0875,10.0,5.375,,,0.0,,,,19.303250378142117,,,,,,,,,,,,,,,,,,,,,,,,19.440270370963773,-100.28305005189344,-108.71329755150946 
 03/14  20:00:00,13.525000000000002,10.0,3.125,,,0.0,,,,19.12756929939771,,,,,,,,,,,,,,,,,,,,,,,,19.231575829764417,-65.32598444703093,-64.68549792603459 
 03/14  21:00:00,12.9875,9.375,2.625,,,0.0,,,,18.995518207939426,,,,,,,,,,,,,,,,,,,,,,,,19.07405227456791,-42.953633479350195,-47.4896927457742 
 03/14  22:00:00,11.7375,9.0,2.375,,,0.0,,,,18.836089627558874,,,,,,,,,,,,,,,,,,,,,,,,18.941491013495927,-62.033129935152544,-56.79705601953608 
 03/14  23:00:00,11.1,8.375,2.625,,,0.0,,,,18.678511753310723,,,,,,,,,,,,,,,,,,,,,,,,18.770900253494133,-52.035547832628154,-55.98518382109489 
 03/14  24:00:00,10.7875,7.375,2.375,0.0,5.,0.0,,,,18.53243927518069,19.0180779484015,21.954031543957598,0.9600341776049962,8.055011585607426,18.944530920224885,19.31729982276893,0.9151511678936308,8.102064731483294,18.82294507268782,15.068935813152926,0.8274362291207579,8.893156755499136,18.893553727601716,17.492294759882046,0.861949860074262,8.791017813768368,18.93879657422269,18.9393920439833,0.8888131102935546,18.949331768965035,19.025407444375848,0.8463656170809938,10.296223369225707,18.630489228453953,-54.24665471838675,-52.401577180466916 
 03/15  01:00:00,9.85,8.875,4.5,,,0.0,,,,18.36265218624957,,,,,,,,,,,,,,,,,,,,,,,,18.46890256468984,-61.41870205316687,-60.83256171851676 
 03/15  02:00:00,9.4,10.0,6.0,,,0.0,,,,18.20415653552796,,,,,,,,,,,,,,,,,,,,,,,,18.3042748185383,-55.20648009168292,-56.60578242459355 
 03/15  03:00:00,8.712500000000002,10.0,6.0,,,0.0,,,,18.04657241734605,,,,,,,,,,,,,,,,,,,,,,,,18.151132032876596,-57.77507332816033,-56.694816954670365 
 03/15  04:00:00,9.3625,10.0,6.0,,,0.0,,,,17.931731765120638,,,,,,,,,,,,,,,,,,,,,,,,18.012268887242204,-37.1876091520276,-41.33979071472575 
 03/15  05:00:00,10.0,10.0,6.0,,,0.0,,,,17.85975525266175,,,,,,,,,,,,,,,,,,,,,,,,17.92894255189102,-27.21768762231114,-27.123283864646154 
 03/15  06:00:00,9.625,10.0,6.0,,,0.0,,,,17.751746246620705,,,,,,,,,,,,,,,,,,,,,,,,17.836363267154226,-41.839871612311065,-39.45752665160531 
 03/15  07:00:00,9.4,10.0,6.0,,,0.0,,,,17.686168063094076,,,,,,,,,,,,,,,,,,,,,,,,17.73295447180507,-15.877293275657365,-24.584786566202627 
 03/15  08:00:00,10.4625,10.0,5.375,,,0.0,,,,17.92635473715439,,,,,,,,,,,,,,,,,,,,,,,,17.807831559370236,75.45561197295407,62.21828101431754 
 03/15  09:00:00,12.162500000000001,10.0,3.125,,,0.0,,,,18.49407220973118,,,,,,,,,,,,,,,,,,,,,,,,18.198215707352695,199.02492863316718,187.0206813737483 
 03/15  10:00:00,13.4875,9.375,2.625,,,0.0,,,,19.091298736281523,,,,,,,,,,,,,,,,,,,,,,,,18.812819710281016,235.04262608813144,232.6275572297526 
 03/15  11:00:00,14.9625,7.75,2.375,,,0.0,,,,19.493579632928068,,,,,,,,,,,,,,,,,,,,,,,,19.35803460036805,133.5212223027704,153.30994576865064 
 03/15  12:00:00,15.912500000000001,8.875,2.625,,,0.0,,,,19.54553560349765,,,,,,,,,,,,,,,,,,,,,,,,19.564283781946344,11.335649481634086,28.05061628521538 
 03/15  13:00:00,16.1,10.0,3.625,,,0.0,,,,19.359813497235148,,,,,,,,,,,,,,,,,,,,,,,,19.463052379744628,-51.06150694956779,-54.89359483431754 
 03/15  14:00:00,16.787499999999998,10.0,5.25,,,0.0,,,,19.509562943325673,,,,,,,,,,,,,,,,,,,,,,,,19.44928695970605,37.82227561501138,29.73439750419412 
 03/15  15:00:00,17.2,10.0,6.625,,,0.0,,,,19.457538082201147,,,,,,,,,,,,,,,,,,,,,,,,19.500865191274205,-12.591127399798747,-4.023875148403395 
 03/15  16:00:00,16.8875,10.0,7.625,,,0.0,,,,19.446280663786176,,,,,,,,,,,,,,,,,,,,,,,,19.46195927750442,-2.0300068459584706,-7.396265411794595 
 03/15  17:00:00,16.325,10.0,6.75,,,0.0,,,,19.395026104044394,,,,,,,,,,,,,,,,,,,,,,,,19.46572696045936,-18.275146825426887,-7.784378688997958 
 03/15  18:00:00,15.0375,10.0,6.0,,,0.0,,,,19.079047303842877,,,,,,,,,,,,,,,,,,,,,,,,19.266707988268777,-112.78885441661743,-106.45991354103884 
 03/15  19:00:00,14.4,10.0,6.0,,,0.0,,,,18.850437682000226,,,,,,,,,,,,,,,,,,,,,,,,18.969141337564796,-83.30744711414185,-91.5312080136515 
 03/15  20:00:00,13.712500000000002,10.0,6.0,,,0.0,,,,18.7005278653327,,,,,,,,,,,,,,,,,,,,,,,,18.79357768256444,-56.24728343471883,-55.482838592794295 
 03/15  21:00:00,13.3,10.0,6.625,,,0.0,,,,18.588527330607675,,,,,,,,,,,,,,,,,,,,,,,,18.65858518393512,-36.87070993592485,-40.6603839922081 
 03/15  22:00:00,12.9875,8.75,5.75,,,0.0,,,,18.48061453882253,,,,,,,,,,,,,,,,,,,,,,,,18.558842921844725,-40.88901502127298,-38.601777508186984 
 03/15  23:00:00,12.8,9.25,5.625,,,0.0,,,,18.375081356063404,,,,,,,,,,,,,,,,,,,,,,,,18.44648482406043,-36.18106201463019,-37.976961216514894 
 03/15  24:00:00,13.1125,10.0,7.875,0.0,6.,0.0,,,,18.315316173332732,18.70565986365205,20.043229064218846,0.9019459955884388,8.144937988260862,18.66840050418663,18.82570453606682,0.8296671861961915,7.983767929608878,18.540906553622563,14.36244728103548,0.7452166445902956,8.64140244610764,18.585663015774397,15.82699461682904,0.7982201800316235,8.768906742872415,18.71934475955065,18.72300173482742,0.8515080884424613,18.657319182853097,17.7190430337964,0.7862759805508363,10.143811181390062,18.366947684126604,-20.24569589497491,-22.487165072927745 
 03/16  01:00:00,13.3,10.0,9.0,,,0.0,,,,18.224688616893673,,,,,,,,,,,,,,,,,,,,,,,,18.29823847223752,-36.862939605628554,-32.50580775882644 
 03/16  02:00:00,13.675,10.0,9.625,,,0.0,,,,18.2018859930635,,,,,,,,,,,,,,,,,,,,,,,,18.228132305027223,-3.717373584517132,-10.682657598033572 
 03/16  03:00:00,13.525000000000002,10.0,10.0,,,0.0,,,,18.164048458323336,,,,,,,,,,,,,,,,,,,,,,,,18.21112631350475,-17.516666178242936,-13.262123042844665 
 03/16  04:00:00,13.3,10.0,10.0,,,0.0,,,,18.095037474243536,,,,,,,,,,,,,,,,,,,,,,,,18.147685101825846,-23.983889410544045,-24.49243477879957 
 03/16  05:00:00,13.3,10.0,10.0,,,0.0,,,,18.028909561798255,,,,,,,,,,,,,,,,,,,,,,,,18.08163260119035,-23.881563826240853,-23.782259552636525 
 03/16  06:00:00,12.9875,10.0,8.125,,,0.0,,,,17.932246332750587,,,,,,,,,,,,,,,,,,,,,,,,18.00175548818891,-35.988144593588935,-33.81742666084576 
 03/16  07:00:00,12.8,10.0,8.25,,,0.0,,,,17.884511418045275,,,,,,,,,,,,,,,,,,,,,,,,17.917786687147984,-12.209411591608237,-19.14589188964187 
 03/16  08:00:00,12.8,10.0,9.0,,,0.0,,,,17.97446497696873,,,,,,,,,,,,,,,,,,,,,,,,17.942065250616206,23.431463234944378,21.16579577317603 
 03/16  09:00:00,12.8,10.0,9.0,,,0.0,,,,18.080508877750322,,,,,,,,,,,,,,,,,,,,,,,,18.023641368741274,24.455962727264932,28.314687465431117 
 03/16  10:00:00,13.1125,10.0,9.0,,,0.0,,,,18.11220315663181,,,,,,,,,,,,,,,,,,,,,,,,18.054077797895705,22.60176190091821,13.130429612550666 
 03/16  11:00:00,13.675,10.0,9.0,,,0.0,,,,18.514245005285595,,,,,,,,,,,,,,,,,,,,,,,,18.297951040552398,130.1499573761463,126.96658789165633 
 03/16  12:00:00,13.9,10.0,9.0,,,0.0,,,,18.62928081741166,,,,,,,,,,,,,,,,,,,,,,,,18.55601443347615,49.312799965415415,59.965207229597134 
 03/16  13:00:00,13.9,10.0,9.0,,,0.0,,,,18.63524004878197,,,,,,,,,,,,,,,,,,,,,,,,18.612808376465274,11.701767793073282,9.174350167795597 
 03/16  14:00:00,13.9,9.375,7.75,,,0.0,,,,18.84341243256759,,,,,,,,,,,,,,,,,,,,,,,,18.732248041758176,70.533942176393,65.83357111259005 
 03/16  15:00:00,13.9,8.375,5.125,,,0.0,,,,19.020678455620562,,,,,,,,,,,,,,,,,,,,,,,,18.94189685616722,63.7577022627249,70.64062289491466 
 03/16  16:00:00,14.2125,6.125,4.0,,,0.0,,,,18.82827733365302,,,,,,,,,,,,,,,,,,,,,,,,18.95273291421454,-47.473837824200814,-38.398045482746696 
 03/16  17:00:00,13.712500000000002,4.375,3.375,,,0.0,,,,18.664552281575485,,,,,,,,,,,,,,,,,,,,,,,,18.802702560687948,-64.93790654484644,-60.00854652715486 
 03/16  18:00:00,12.6125,4.0,2.375,,,0.0,,,,18.400579235359615,,,,,,,,,,,,,,,,,,,,,,,,18.557200571635704,-104.17125983180877,-102.66463275915447 
 03/16  19:00:00,11.8875,3.375,1.375,,,0.0,,,,18.143845218104374,,,,,,,,,,,,,,,,,,,,,,,,18.270842343048518,-89.14151243728173,-94.72795170608266 
 03/16  20:00:00,11.0125,2.375,1.0,,,0.0,,,,17.984659143629557,,,,,,,,,,,,,,,,,,,,,,,,18.08190398528592,-58.04138398659143,-58.56625940896861 
 03/16  21:00:00,10.6,2.625,0.375,,,0.0,,,,17.847735272499655,,,,,,,,,,,,,,,,,,,,,,,,17.934824064841692,-47.789411076866855,-49.37779733060627 
 03/16  22:00:00,10.6,1.125,0.0,,,0.0,,,,17.72882766749096,,,,,,,,,,,,,,,,,,,,,,,,17.811421947979575,-42.66649790092726,-42.98524719884819 
 03/16  23:00:00,10.6,0.0,0.0,,,0.0,,,,17.6037372839496,,,,,,,,,,,,,,,,,,,,,,,,17.690891763239065,-46.130997957884986,-45.25075141403449 
 03/16  24:00:00,10.225,0.0,0.0,0.0,7.,0.0,,,,17.470496548617234,18.186416665024367,17.19970066836151,0.7942315095694923,10.807934991552557,18.123784276578117,15.080513017233976,0.7551262875155501,10.20138419638165,18.091981945410563,14.042246701489162,0.7264765615319333,12.077575082863966,18.156210081533057,16.15524171990818,0.742862315405862,12.594364301771236,18.328077282096846,18.335795724182997,0.7826744474155203,18.17294770880811,15.87632517849287,0.7429573734780042,14.490035759358577,17.55964128535122,-47.88458058947232,-48.02834135400429 
 03/17  01:00:00,10.0,0.625,0.625,,,0.0,,,,17.35155223938896,,,,,,,,,,,,,,,,,,,,,,,,17.434198435180434,-41.943691779253356,-43.00738173675604 
 03/17  02:00:00,9.625,5.375,1.0,,,0.0,,,,17.1945173333677,,,,,,,,,,,,,,,,,,,,,,,,17.300567529170323,-61.174975767319125,-56.78499182129913 
 03/17  03:00:00,9.0875,7.375,1.625,,,0.0,,,,17.007888622510134,,,,,,,,,,,,,,,,,,,,,,,,17.117221717258587,-65.51039668916339,-66.98874695349556 
 03/17  04:00:00,8.525000000000002,4.5,1.375,,,0.0,,,,16.77713910903485,,,,,,,,,,,,,,,,,,,,,,,,16.91323488342431,-88.4917445952163,-83.90166905580045 
 03/17  05:00:00,7.3,1.75,0.375,,,0.0,,,,16.601219644067776,,,,,,,,,,,,,,,,,,,,,,,,16.702854605899596,-54.37563764031064,-61.15847529592521 
 03/17  06:00:00,6.7,3.5,0.0,,,0.0,,,,16.44883413326569,,,,,,,,,,,,,,,,,,,,,,,,16.556620355866798,-57.72930447281823,-55.85595277142268 
 03/17  07:00:00,7.0125,3.125,0.0,,,0.0,,,,16.40773434897298,,,,,,,,,,,,,,,,,,,,,,,,16.436341792355137,0.4943902983698578,-16.73090277105779 
 03/17  08:00:00,9.325000000000001,5.75,0.0,,,0.0,,,,16.90113892225321,,,,,,,,,,,,,,,,,,,,,,,,16.663620096312084,152.9316238464785,137.78961457383684 
 03/17  09:00:00,11.975000000000001,7.375,0.0,,,0.0,,,,17.63061550309476,,,,,,,,,,,,,,,,,,,,,,,,17.26573635213949,280.73862481154913,266.94351549503756 
 03/17  10:00:00,13.1125,8.875,0.0,,,0.0,,,,18.153497287406868,,,,,,,,,,,,,,,,,,,,,,,,17.96789047964735,181.66569266406054,207.6436216881544 
 03/17  11:00:00,13.675,8.125,0.0,,,0.0,,,,18.43948314554143,,,,,,,,,,,,,,,,,,,,,,,,18.322203964199026,108.02695350075334,105.72685948468353 
 03/17  12:00:00,14.2125,4.5,0.0,,,0.0,,,,18.666908256998827,,,,,,,,,,,,,,,,,,,,,,,,18.5961356962576,74.15606954957687,84.14382354128932 
 03/17  13:00:00,15.4625,2.375,0.625,,,0.0,,,,18.955806940791252,,,,,,,,,,,,,,,,,,,,,,,,18.81094141917472,116.59531964156726,99.22648901845486 
 03/17  14:00:00,16.474999999999998,4.5,1.0,,,0.0,,,,19.270577960944323,,,,,,,,,,,,,,,,,,,,,,,,19.168096877701846,104.25830681308739,117.60847512087128 
 03/17  15:00:00,17.3875,6.625,1.625,,,0.0,,,,19.525980371126675,,,,,,,,,,,,,,,,,,,,,,,,19.449079578747963,87.66364173332516,94.60300641434407 
 03/17  16:00:00,15.675,8.25,5.75,,,0.0,,,,18.913445557669792,,,,,,,,,,,,,,,,,,,,,,,,19.279599878245882,-204.2850195926805,-173.72567899564876 
 03/17  17:00:00,14.0875,9.0,8.625,,,0.0,,,,18.540044477570234,,,,,,,,,,,,,,,,,,,,,,,,18.758129186737218,-133.72055351620563,-151.8134853489772 
 03/17  18:00:00,13.212500000000002,8.375,8.375,,,0.0,,,,18.34923720080847,,,,,,,,,,,,,,,,,,,,,,,,18.474269432607016,-82.814796380317,-84.9520312317621 
 03/17  19:00:00,12.1125,7.375,4.25,,,0.0,,,,18.137807308242834,,,,,,,,,,,,,,,,,,,,,,,,18.252531148131762,-76.10869502520737,-77.21636698333322 
 03/17  20:00:00,11.7,5.75,3.25,,,0.0,,,,18.00823826468873,,,,,,,,,,,,,,,,,,,,,,,,18.08645488515329,-43.556887318118214,-47.46820857465011 
 03/17  21:00:00,11.325,7.5,5.875,,,0.0,,,,17.90065908532869,,,,,,,,,,,,,,,,,,,,,,,,17.977514639158727,-39.569198019218476,-38.68540009373689 
 03/17  22:00:00,11.1,8.375,4.5,,,0.0,,,,17.778842481716644,,,,,,,,,,,,,,,,,,,,,,,,17.861532220712828,-44.199019713547116,-43.54857745568112 
 03/17  23:00:00,11.1,7.375,2.375,,,0.0,,,,17.660867285372998,,,,,,,,,,,,,,,,,,,,,,,,17.740101209897976,-41.31322983052384,-42.276414977000705 
 03/17  24:00:00,11.1,7.625,3.25,0.0,1.,0.0,,,,17.54355712565561,17.935690048784316,21.37009087998163,0.9874938935959126,8.086673284466245,17.856455914980796,18.527467365309843,0.9363617708613248,8.041742642981498,17.715039472022156,13.559411511905095,0.8357985799330473,9.153319109327027,17.776633540277707,15.706551288830937,0.8675098474445792,9.1960038921882,17.831971328904096,17.83162405715265,0.9058814847262799,17.871628659052337,18.708970045791393,0.872382206448977,10.74090629747704,17.62581150471574,-42.97589794885619,-42.1245690761755 
 03/18  01:00:00,11.1,9.25,7.125,,,0.0,,,,17.45068981995729,,,,,,,,,,,,,,,,,,,,,,,,17.517504179438763,-30.870631546011786,-33.67982584182595 
 03/18  02:00:00,10.7875,10.0,7.75,,,0.0,,,,17.326081589978386,,,,,,,,,,,,,,,,,,,,,,,,17.4171135674409,-49.39434252756601,-44.62605727550681 
 03/18  03:00:00,10.9125,10.0,8.25,,,0.0,,,,17.194244321904527,,,,,,,,,,,,,,,,,,,,,,,,17.276089376784988,-44.050711621972,-47.32813854486005 
 03/18  04:00:00,11.1,10.0,9.0,,,0.0,,,,17.13568785794529,,,,,,,,,,,,,,,,,,,,,,,,17.1893954830945,-19.14200148375962,-21.72618876732453 
 03/18  05:00:00,10.7875,9.375,8.375,,,0.0,,,,17.029664650063616,,,,,,,,,,,,,,,,,,,,,,,,17.11357449598447,-43.39506181759491,-38.100938469379244 
 03/18  06:00:00,10.6,7.75,7.375,,,0.0,,,,16.932781502398843,,,,,,,,,,,,,,,,,,,,,,,,16.99856738111425,-30.931982237963283,-35.0650493738348 
 03/18  07:00:00,10.9125,7.625,5.75,,,0.0,,,,16.92598599347344,,,,,,,,,,,,,,,,,,,,,,,,16.942838157283475,1.8880744372462503,-5.909612815704203 
 03/18  08:00:00,11.787499999999998,8.625,6.25,,,0.0,,,,17.113129428008236,,,,,,,,,,,,,,,,,,,,,,,,17.03231267135728,47.982814881681264,47.333948752039646 
 03/18  09:00:00,12.8875,9.625,8.25,,,0.0,,,,17.326148999188764,,,,,,,,,,,,,,,,,,,,,,,,17.173678126564944,67.38941224011148,59.55767583156972 
 03/18  10:00:00,12.9875,10.0,9.0,,,0.0,,,,17.599781865675737,,,,,,,,,,,,,,,,,,,,,,,,17.443733103506617,98.74560473682219,105.80153753942434 
 03/18  11:00:00,13.4875,8.75,8.375,,,0.0,,,,17.683213212580434,,,,,,,,,,,,,,,,,,,,,,,,17.60822608768452,43.639362804687465,40.70114613418109 
 03/18  12:00:00,14.2125,7.375,7.375,,,0.0,,,,17.87764913971935,,,,,,,,,,,,,,,,,,,,,,,,17.78615676998574,63.767579165817466,69.79321500575256 
 03/18  13:00:00,14.0875,7.625,7.625,,,0.0,,,,17.927464964304964,,,,,,,,,,,,,,,,,,,,,,,,17.880133823908825,27.000580595212263,22.226435280279432 
 03/18  14:00:00,14.9625,7.375,7.375,,,0.0,,,,18.183841070851216,,,,,,,,,,,,,,,,,,,,,,,,18.05755402060798,88.78340427800482,86.72334447266365 
 03/18  15:00:00,15.912500000000001,5.75,4.5,,,0.0,,,,18.34708983178738,,,,,,,,,,,,,,,,,,,,,,,,18.27132623545445,65.71952986211792,67.14470108195229 
 03/18  16:00:00,15.4125,3.125,1.75,,,0.0,,,,18.408190697577606,,,,,,,,,,,,,,,,,,,,,,,,18.41781272819002,26.70494827555295,36.23696131039301 
 03/18  17:00:00,14.312499999999998,3.875,2.875,,,0.0,,,,18.233072554020254,,,,,,,,,,,,,,,,,,,,,,,,18.381973224667867,-54.99228091700589,-44.186107020310736 
 03/18  18:00:00,13.212500000000002,4.375,2.75,,,0.0,,,,17.93314437135517,,,,,,,,,,,,,,,,,,,,,,,,18.12825203136111,-116.41790081097491,-112.39029341589844 
 03/18  19:00:00,12.1125,3.375,0.75,,,0.0,,,,17.592757782092207,,,,,,,,,,,,,,,,,,,,,,,,17.76163380427995,-126.26930737015414,-131.45124216912262 
 03/18  20:00:00,11.325,5.5,1.25,,,0.0,,,,17.41864306321588,,,,,,,,,,,,,,,,,,,,,,,,17.515583196956378,-60.55817901170333,-65.31841346164715 
 03/18  21:00:00,11.474999999999998,7.625,5.75,,,0.0,,,,17.338138184270328,,,,,,,,,,,,,,,,,,,,,,,,17.39649897361302,-25.530654777591554,-29.956024397417373 
 03/18  22:00:00,12.0125,6.75,6.75,,,0.0,,,,17.283778544526704,,,,,,,,,,,,,,,,,,,,,,,,17.3389240265294,-21.78748414769369,-20.52697450170924 
 03/18  23:00:00,11.8875,7.25,7.25,,,0.0,,,,17.210775134681157,,,,,,,,,,,,,,,,,,,,,,,,17.270989124672873,-27.013184047925677,-26.444157836820338 
 03/18  24:00:00,11.325,7.375,7.375,0.0,2.,0.0,,,,17.100720649424378,17.54135359614186,17.981563757581544,0.85240793000197,8.870643994038469,17.46351427429528,15.3320327735904,0.7933740623613815,8.782289872001082,17.409563401712905,13.56115359096155,0.7294912906668046,10.264566111804085,17.50469470672773,16.727911623546785,0.785317477455632,10.21904658055925,17.603509159741993,17.608767242772135,0.7998998039091045,17.497109743794827,15.704652102081921,0.7528984653341403,11.755897456838786,17.179121233333223,-41.37092684165171,-38.90155961278863 
 03/19  01:00:00,10.7875,3.875,3.875,,,0.0,,,,16.982732213351397,,,,,,,,,,,,,,,,,,,,,,,,17.05980161775013,-40.92719252081845,-42.12036756808082 
 03/19  02:00:00,9.85,5.75,5.75,,,0.0,,,,16.842708743868535,,,,,,,,,,,,,,,,,,,,,,,,16.935504139590396,-52.2928379577846,-49.77496786886475 
 03/19  03:00:00,9.775,6.125,6.125,,,0.0,,,,16.72800426041401,,,,,,,,,,,,,,,,,,,,,,,,16.80223975031392,-37.42900124379956,-41.26160204875582 
 03/19  04:00:00,10.0,7.5,7.5,,,0.0,,,,16.65620197471612,,,,,,,,,,,,,,,,,,,,,,,,16.71819798873942,-26.005202503364462,-26.562397243038504 
 03/19  05:00:00,9.3125,7.75,7.75,,,0.0,,,,16.524885483642244,,,,,,,,,,,,,,,,,,,,,,,,16.61912518076779,-52.07593426650125,-46.88320510089595 
 03/19  06:00:00,8.525000000000002,4.5,4.5,,,0.0,,,,16.361293545667177,,,,,,,,,,,,,,,,,,,,,,,,16.459153271997483,-56.822236190106906,-58.290801448958675 
 03/19  07:00:00,8.3,2.375,2.375,,,0.0,,,,16.312599537785573,,,,,,,,,,,,,,,,,,,,,,,,16.346375214216835,-8.211921845580896,-19.40395780048361 
 03/19  08:00:00,9.3625,2.625,0.75,,,0.0,,,,16.53690339156482,,,,,,,,,,,,,,,,,,,,,,,,16.446344090472,69.39196509024444,63.585252893664034 
 03/19  09:00:00,10.375,1.75,0.0,,,0.0,,,,16.779104822745857,,,,,,,,,,,,,,,,,,,,,,,,16.65979517104585,78.17410896717037,78.75763893884772 
 03/19  10:00:00,11.287499999999998,0.375,0.0,,,0.0,,,,17.084445512695034,,,,,,,,,,,,,,,,,,,,,,,,16.918295972950308,117.51156847384195,109.70596048541182 
 03/19  11:00:00,12.3875,0.625,0.625,,,0.0,,,,17.55585438867685,,,,,,,,,,,,,,,,,,,,,,,,17.323837759124114,176.80154295062292,168.49201148613892 
 03/19  12:00:00,13.4875,2.25,2.25,,,0.0,,,,17.90700459392385,,,,,,,,,,,,,,,,,,,,,,,,17.762632533084265,122.82896958145216,134.03739394892244 
 03/19  13:00:00,14.2125,1.75,1.75,,,0.0,,,,18.30730856375078,,,,,,,,,,,,,,,,,,,,,,,,18.127555736786796,150.22993865121626,144.59958283828033 
 03/19  14:00:00,15.15,1.0,1.0,,,0.0,,,,18.404305752628197,,,,,,,,,,,,,,,,,,,,,,,,18.40750684763941,28.488719127781152,49.59731165320981 
 03/19  15:00:00,15.225,0.375,0.375,,,0.0,,,,18.33263551721425,,,,,,,,,,,,,,,,,,,,,,,,18.406553175797285,-18.635503027803864,-15.334593807335498 
 03/19  16:00:00,14.312499999999998,0.0,0.0,,,0.0,,,,18.219976493597173,,,,,,,,,,,,,,,,,,,,,,,,18.32668725070847,-33.418315496576696,-33.16630673666784 
 03/19  17:00:00,13.525000000000002,0.0,0.0,,,0.0,,,,18.01685656038776,,,,,,,,,,,,,,,,,,,,,,,,18.18421950534477,-76.34537334802141,-68.72587756307212 
 03/19  18:00:00,12.6125,0.0,0.0,,,0.0,,,,17.73849297955447,,,,,,,,,,,,,,,,,,,,,,,,17.9156797062302,-112.10285592158668,-109.10022518132358 
 03/19  19:00:00,11.8875,0.0,0.0,,,0.0,,,,17.45983838557816,,,,,,,,,,,,,,,,,,,,,,,,17.595915895970784,-98.52649224130414,-106.43376386021063 
 03/19  20:00:00,11.325,0.0,0.0,,,0.0,,,,17.31230316264751,,,,,,,,,,,,,,,,,,,,,,,,17.402566854171976,-53.43598620258958,-54.788476731755566 
 03/19  21:00:00,10.7875,0.0,0.0,,,0.0,,,,17.1724081134597,,,,,,,,,,,,,,,,,,,,,,,,17.261418893856597,-50.3064180708175,-50.28171832009893 
 03/19  22:00:00,10.6,0.0,0.0,,,0.0,,,,17.05192037009079,,,,,,,,,,,,,,,,,,,,,,,,17.13154330123112,-41.67496643222403,-43.30746832274608 
 03/19  23:00:00,10.6,0.0,0.0,,,0.0,,,,16.948814862031714,,,,,,,,,,,,,,,,,,,,,,,,17.024223353002785,-37.16959595054774,-37.339732517457385 
 03/19  24:00:00,10.225,0.0,0.0,0.0,3.,0.0,,,,16.82616246072945,17.344590678328938,20.437515844358245,0.9244206892733642,11.29819788762211,17.227652467821112,16.373256394308502,0.8602135208340848,11.320979241366233,17.10479129928501,12.255685651657638,0.7672450932975056,14.62687455689998,17.214470588418077,15.852312294425573,0.8143635723406067,14.488728091424562,17.283521553789154,17.28565560250493,0.8377087787832878,17.257395161484435,16.933043359714762,0.7890840689678903,16.787476355854995,16.912405608624063,-45.87646172473973,-44.137557584944744 
 03/20  01:00:00,9.625,0.0,0.0,,,0.0,,,,16.67641294933897,,,,,,,,,,,,,,,,,,,,,,,,16.772619137250295,-54.50144517070164,-53.65565536489492 
 03/20  02:00:00,9.4,0.0,0.0,,,0.0,,,,16.533078397120484,,,,,,,,,,,,,,,,,,,,,,,,16.62483567903837,-50.26939635954312,-51.46714852238533 
