Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Daylight Saving Time Status [](Daily),Environment:Site Day Type Index [](Daily),ZONE ONE:Zone Total Internal Latent Gain Energy [J](Hourly),TEST 352 MINUS:Other Equipment Total Heating Energy [J](Monthly),TEST 352A:Other Equipment Total Heating Energy [J](Monthly),ZONE ONE:Zone Other Equipment Total Heating Energy [J](Monthly),ZONE ONE:Zone Mean Radiant Temperature [C](Hourly),ZN001:WALL001:Surface Inside Face Temperature [C](Daily),ZN001:WALL001:Surface Outside Face Temperature [C](Daily),ZN001:WALL001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL002:Surface Inside Face Temperature [C](Daily),ZN001:WALL002:Surface Outside Face Temperature [C](Daily),ZN001:WALL002:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL002:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL003:Surface Inside Face Temperature [C](Daily),ZN001:WALL003:Surface Outside Face Temperature [C](Daily),ZN001:WALL003:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL003:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL004:Surface Inside Face Temperature [C](Daily),ZN001:WALL004:Surface Outside Face Temperature [C](Daily),ZN001:WALL004:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL004:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:FLR001:Surface Inside Face Temperature [C](Daily),ZN001:FLR001:Surface Outside Face Temperature [C](Daily),ZN001:FLR001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:ROOF001:Surface Inside Face Temperature [C](Daily),ZN001:ROOF001:Surface Outside Face Temperature [C](Daily),ZN001:ROOF001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:ROOF001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZONE ONE:Zone Mean Air Temperature [C](Hourly),ZONE ONE:Zone Air Heat Balance Surface Convection Rate [W](Hourly),ZONE ONE:Zone Air Heat Balance Air Energy Storage Rate [W](Hourly) 
 02/19  20:00:00,10.349999999999998,6.375,2.0,,,0.0,,,,16.42908156449289,,,,,,,,,,,,,,,,,,,,,,,,16.522629512405864,-54.861671009984335,-56.09836492491771 
 02/19  21:00:00,9.95,5.375,2.0,,,0.0,,,,16.283321432848865,,,,,,,,,,,,,,,,,,,,,,,,16.377727551143852,-53.33344353511376,-52.87703602198442 
 02/19  22:00:00,9.55,4.375,2.0,,,0.0,,,,16.126032455758452,,,,,,,,,,,,,,,,,,,,,,,,16.22629007956976,-57.522723179491486,-56.89902446092552 
 02/19  23:00:00,9.275,3.375,1.375,,,0.0,,,,15.974001116346681,,,,,,,,,,,,,,,,,,,,,,,,16.070940200356556,-53.946084947405474,-54.99646613893177 
 02/19  24:00:00,9.1375,1.75,1.0,0.0,3.,0.0,,,,15.841354425594607,16.60839279888486,16.66157462604693,0.9117453461660124,9.112153539672095,16.462477618720218,12.21187672870888,0.8194665870247295,8.956158885401443,16.433375276006405,11.341233437407944,0.7929977935492097,10.116632892021382,16.5296155549919,14.18266067958457,0.8379476891123616,10.236956396399684,16.76349344022665,16.77412476855424,0.875486460472629,16.539783407623844,13.050996520349173,0.8049926037904606,11.863331819104637,15.93226471392186,-47.54039690758809,-48.26691272899761 
 02/20  01:00:00,8.975,0.375,0.375,,,0.0,,,,15.705753444287371,,,,,,,,,,,,,,,,,,,,,,,,15.800351757215209,-50.27380437135521,-49.5095705538963 
 02/20  02:00:00,8.775,1.875,1.875,,,0.0,,,,15.58746870318967,,,,,,,,,,,,,,,,,,,,,,,,15.67155171506122,-41.37649477735836,-43.243367024270505 
 02/20  03:00:00,8.575,5.5,5.5,,,0.0,,,,15.486845396012294,,,,,,,,,,,,,,,,,,,,,,,,15.566264019108326,-37.08333720990616,-37.176795488205144 
 02/20  04:00:00,8.375,8.875,8.875,,,0.0,,,,15.404236149804955,,,,,,,,,,,,,,,,,,,,,,,,15.473634097521998,-29.60544602187539,-30.865961518333048 
 02/20  05:00:00,8.675,10.0,9.375,,,0.0,,,,15.323412421210927,,,,,,,,,,,,,,,,,,,,,,,,15.393570267371201,-30.94467366823705,-30.194291525923255 
 02/20  06:00:00,9.2125,9.375,9.0,,,0.0,,,,15.24508490279469,,,,,,,,,,,,,,,,,,,,,,,,15.31043152976903,-28.5121986945516,-29.242830894527636 
 02/20  07:00:00,9.775,9.0,8.375,,,0.0,,,,15.178668538390559,,,,,,,,,,,,,,,,,,,,,,,,15.236746827408137,-24.104375645272192,-25.34397582717056 
 02/20  08:00:00,10.375,9.0,8.625,,,0.0,,,,15.206105170507874,,,,,,,,,,,,,,,,,,,,,,,,15.20820680391399,12.152719388182428,4.717319108201844 
 02/20  09:00:00,10.9125,9.625,9.0,,,0.0,,,,15.436043021764723,,,,,,,,,,,,,,,,,,,,,,,,15.31737468201148,56.91658479782493,55.43675086914722 
 02/20  10:00:00,11.474999999999998,10.0,9.625,,,0.0,,,,15.632794950965597,,,,,,,,,,,,,,,,,,,,,,,,15.482246180112018,67.75463414471034,64.65647306272 
 02/20  11:00:00,11.7,10.0,10.0,,,0.0,,,,15.809699503051807,,,,,,,,,,,,,,,,,,,,,,,,15.684812977812962,68.80087516323235,73.0957800832093 
 02/20  12:00:00,11.7,10.0,10.0,,,0.0,,,,15.832874992923163,,,,,,,,,,,,,,,,,,,,,,,,15.80072510582789,17.644510701886734,22.928407209081122 
 02/20  13:00:00,11.7,10.0,10.0,,,0.0,,,,15.868421891864397,,,,,,,,,,,,,,,,,,,,,,,,15.823452766681939,17.507435187097506,10.68283856896034 
 02/20  14:00:00,11.45,10.0,10.0,,,0.0,,,,16.038631158004897,,,,,,,,,,,,,,,,,,,,,,,,15.952237486152203,51.76220386708814,57.52575023641401 
 02/20  15:00:00,11.1125,10.0,10.0,,,0.0,,,,15.888645464726302,,,,,,,,,,,,,,,,,,,,,,,,15.977761361242358,-32.01030445486886,-22.79943641906604 
 02/20  16:00:00,10.750000000000002,10.0,10.0,,,0.0,,,,15.64978623586746,,,,,,,,,,,,,,,,,,,,,,,,15.799482663837079,-84.211914260392,-83.06058335118291 
 02/20  17:00:00,10.6,10.0,10.0,,,0.0,,,,15.549448118133197,,,,,,,,,,,,,,,,,,,,,,,,15.624584172123344,-43.8290373784447,-47.56270511867255 
 02/20  18:00:00,10.6,10.0,10.0,,,0.0,,,,15.40683730906846,,,,,,,,,,,,,,,,,,,,,,,,15.496681663008568,-53.22734852619237,-51.17142297002083 
 02/20  19:00:00,10.6,10.0,10.0,,,0.0,,,,15.282194129388332,,,,,,,,,,,,,,,,,,,,,,,,15.357161092851108,-43.23438709285094,-46.325766816485555 
 02/20  20:00:00,10.85,10.0,10.0,,,0.0,,,,15.21029184231912,,,,,,,,,,,,,,,,,,,,,,,,15.265507887161586,-25.505550035213943,-27.14240653262774 
 02/20  21:00:00,11.1875,10.0,10.0,,,0.0,,,,15.155857850647607,,,,,,,,,,,,,,,,,,,,,,,,15.204881162528618,-20.364190885943323,-20.551958760870367 
 02/20  22:00:00,11.55,10.0,10.0,,,0.0,,,,15.107749982312361,,,,,,,,,,,,,,,,,,,,,,,,15.152484333489035,-17.820867112705777,-18.178494737851995 
 02/20  23:00:00,11.95,10.0,10.0,,,0.0,,,,15.074760749456365,,,,,,,,,,,,,,,,,,,,,,,,15.110487913788276,-12.227741241171639,-13.110770513502016 
 02/20  24:00:00,12.2875,10.0,10.0,0.0,4.,0.0,,,,15.050766074959387,15.371659622297713,12.41014362983068,0.7757026443316924,7.102599228331918,15.365595062934048,12.23247693530742,0.7680162697543592,7.016661499881348,15.350136689433292,11.787619754308695,0.7469035821826041,6.818404001920359,15.356105765365513,11.960135309170859,0.7460670274597243,6.90903317229145,15.64458026507806,15.655663751374997,0.8088100684384655,15.406687659799646,12.121733061835542,0.7487077094564188,8.159704609224928,15.081694380802938,-9.575392625833116,-9.663683980823832 
 02/21  01:00:00,12.650000000000002,10.0,10.0,,,0.0,,,,15.0320367514712,,,,,,,,,,,,,,,,,,,,,,,,15.058136646422012,-7.457375956291205,-7.784673622501104 
 02/21  02:00:00,13.1125,10.0,10.0,,,0.0,,,,15.025055338802051,,,,,,,,,,,,,,,,,,,,,,,,15.042839932157957,-3.3893980887793984,-3.985662849068495 
 02/21  03:00:00,13.675,10.0,10.0,,,0.0,,,,15.030709443952864,,,,,,,,,,,,,,,,,,,,,,,,15.039237321436659,0.6805676779384633,0.19283414234725962 
 02/21  04:00:00,14.2125,10.0,10.0,,,0.0,,,,15.044017107678728,,,,,,,,,,,,,,,,,,,,,,,,15.045004836798723,3.1524827421204806,2.9537290956515783 
 02/21  05:00:00,14.0875,10.0,10.0,,,0.0,,,,15.027320892630474,,,,,,,,,,,,,,,,,,,,,,,,15.04561764131185,-5.261576114331176,-3.4186495913035673 
 02/21  06:00:00,13.525000000000002,10.0,10.0,,,0.0,,,,14.980548546005501,,,,,,,,,,,,,,,,,,,,,,,,15.015877123959598,-15.283338647159272,-14.396008995513052 
 02/21  07:00:00,12.9875,10.0,10.0,,,0.0,,,,14.933927418181206,,,,,,,,,,,,,,,,,,,,,,,,14.968818712885007,-16.01716242378565,-17.124788863123413 
 02/21  08:00:00,12.675,10.0,10.0,,,0.0,,,,14.94097994442155,,,,,,,,,,,,,,,,,,,,,,,,14.946137238910158,0.39328629321885367,-1.719753561683164 
 02/21  09:00:00,12.475,10.0,10.0,,,0.0,,,,15.00699736173603,,,,,,,,,,,,,,,,,,,,,,,,14.967871857511632,13.039369992997194,12.429491795931568 
 02/21  10:00:00,12.274999999999999,10.0,10.0,,,0.0,,,,15.115232512751277,,,,,,,,,,,,,,,,,,,,,,,,15.01509506809876,34.99560963191035,26.77132630350588 
 02/21  11:00:00,12.325,10.0,10.0,,,0.0,,,,15.391595085508694,,,,,,,,,,,,,,,,,,,,,,,,15.22021918807732,97.5541303529877,96.78517981377689 
 02/21  12:00:00,12.525,10.0,10.0,,,0.0,,,,15.49012677817326,,,,,,,,,,,,,,,,,,,,,,,,15.42952577759759,40.71859404645924,52.140457113091635 
 02/21  13:00:00,12.725000000000001,10.0,10.0,,,0.0,,,,15.413581501542739,,,,,,,,,,,,,,,,,,,,,,,,15.437669489374457,-8.41105687338596,-12.081931481002814 
 02/21  14:00:00,12.8,10.0,9.375,,,0.0,,,,15.673425826995558,,,,,,,,,,,,,,,,,,,,,,,,15.541622822765444,78.58290991583397,71.41042255009344 
 02/21  15:00:00,12.8,10.0,9.0,,,0.0,,,,15.78340335168251,,,,,,,,,,,,,,,,,,,,,,,,15.729074553138547,43.45752783305855,51.737140510100595 
 02/21  16:00:00,12.8,10.0,8.375,,,0.0,,,,15.698609588310411,,,,,,,,,,,,,,,,,,,,,,,,15.76032781406068,-16.890737927023757,-10.952180360150908 
 02/21  17:00:00,12.675,10.0,8.625,,,0.0,,,,15.522698932971704,,,,,,,,,,,,,,,,,,,,,,,,15.655870787792159,-57.12268804073953,-52.69145071468136 
 02/21  18:00:00,12.475,10.0,9.0,,,0.0,,,,15.318992132367153,,,,,,,,,,,,,,,,,,,,,,,,15.457934698188819,-82.1821718831638,-80.8021258422549 
 02/21  19:00:00,12.274999999999999,10.0,9.625,,,0.0,,,,15.205748824873634,,,,,,,,,,,,,,,,,,,,,,,,15.275653877896445,-42.66173491083151,-49.782051636225 
 02/21  20:00:00,12.075,8.125,8.125,,,0.0,,,,15.120781813143756,,,,,,,,,,,,,,,,,,,,,,,,15.184072158844918,-33.04629951075821,-31.53362166380717 
 02/21  21:00:00,11.937499999999998,5.75,5.75,,,0.0,,,,15.03411468952226,,,,,,,,,,,,,,,,,,,,,,,,15.093805293351188,-30.714733858650458,-31.746481851087236 
 02/21  22:00:00,11.774999999999999,3.125,3.125,,,0.0,,,,14.950910923459652,,,,,,,,,,,,,,,,,,,,,,,,15.011790357714649,-30.526275000053175,-30.15047451778162 
 02/21  23:00:00,11.325,2.625,2.625,,,0.0,,,,14.850473619183397,,,,,,,,,,,,,,,,,,,,,,,,14.92064822976013,-37.02037702221846,-35.93864363659998 
 02/21  24:00:00,10.7875,4.25,3.625,0.0,5.,0.0,,,,14.731827390577429,15.177334536861762,15.044706440491927,0.6672013292105466,12.990145159248376,15.146662809455355,14.141477275837786,0.6399859045424526,10.751726461079633,15.13960113110299,13.940369982702668,0.6368335138383964,10.660667350480583,15.166134510092876,14.707746743728952,0.6441664589348925,12.82733686909692,15.213308676703441,15.215450178550126,0.6429535323126021,15.174186863835068,14.63131994863314,0.6177841946222712,15.024994947832516,14.81047998477711,-43.40309477603341,-42.654699341232686 
 02/22  01:00:00,10.225,5.625,4.625,,,0.0,,,,14.59168932804563,,,,,,,,,,,,,,,,,,,,,,,,14.681211930789882,-51.62449073995262,-50.467872745327995 
 02/22  02:00:00,9.4375,6.625,6.25,,,0.0,,,,14.458300739530271,,,,,,,,,,,,,,,,,,,,,,,,14.542920689171602,-46.902040648402114,-48.35396408929604 
 02/22  03:00:00,8.475,8.25,7.625,,,0.0,,,,14.32971942119674,,,,,,,,,,,,,,,,,,,,,,,,14.417104403918412,-47.2665504856268,-46.63014237736891 
 02/22  04:00:00,7.5375,9.625,9.25,,,0.0,,,,14.211858491644197,,,,,,,,,,,,,,,,,,,,,,,,14.293311524788912,-41.754296498133286,-43.00876946813049 
 02/22  05:00:00,7.449999999999999,8.125,8.125,,,0.0,,,,14.089105371434009,,,,,,,,,,,,,,,,,,,,,,,,14.176711452411487,-46.069326572125746,-44.87580780130084 
 02/22  06:00:00,7.7875,5.75,5.75,,,0.0,,,,13.976030040689798,,,,,,,,,,,,,,,,,,,,,,,,14.055916492154532,-39.981608976134105,-41.540948523895935 
 02/22  07:00:00,8.150000000000002,3.125,3.125,,,0.0,,,,13.910069735314115,,,,,,,,,,,,,,,,,,,,,,,,13.960566151591937,-19.34392638337632,-26.949083393027955 
 02/22  08:00:00,8.9875,2.0,2.0,,,0.0,,,,14.220295433477718,,,,,,,,,,,,,,,,,,,,,,,,14.072987400987738,103.70404032718116,89.86218531035401 
 02/22  09:00:00,10.15,2.625,2.0,,,0.0,,,,14.729771139752476,,,,,,,,,,,,,,,,,,,,,,,,14.472304657618755,190.21347783364791,179.15149890332805 
 02/22  10:00:00,11.287499999999998,3.0,2.0,,,0.0,,,,15.298605602132369,,,,,,,,,,,,,,,,,,,,,,,,15.057471242460565,224.27419719843414,224.5590373181636 
 02/22  11:00:00,11.95,3.0,2.625,,,0.0,,,,15.711579172540924,,,,,,,,,,,,,,,,,,,,,,,,15.594146860240334,138.57819135146585,159.40997627652115 
 02/22  12:00:00,12.2875,3.625,3.0,,,0.0,,,,15.8017823442033,,,,,,,,,,,,,,,,,,,,,,,,15.770567295987286,41.41711710892964,33.96944579865762 
 02/22  13:00:00,12.650000000000002,4.0,3.625,,,0.0,,,,16.172562623351634,,,,,,,,,,,,,,,,,,,,,,,,16.049383500917596,126.2953460273912,131.71641597503188 
 02/22  14:00:00,12.925,5.25,4.625,,,0.0,,,,16.190897670938636,,,,,,,,,,,,,,,,,,,,,,,,16.21044184665722,9.014567487687396,14.197206994371417 
 02/22  15:00:00,13.062500000000002,7.25,5.625,,,0.0,,,,16.225611164145043,,,,,,,,,,,,,,,,,,,,,,,,16.260224050657172,11.627079545164769,18.90763162218353 
 02/22  16:00:00,13.225000000000001,9.25,6.625,,,0.0,,,,15.976341091435447,,,,,,,,,,,,,,,,,,,,,,,,16.15978394232652,-79.97603394128318,-71.27396042276516 
 02/22  17:00:00,12.9875,10.0,7.625,,,0.0,,,,15.698455737527645,,,,,,,,,,,,,,,,,,,,,,,,15.894740270362448,-101.36749208672725,-102.78607873323818 
 02/22  18:00:00,12.425,10.0,8.625,,,0.0,,,,15.506847801633384,,,,,,,,,,,,,,,,,,,,,,,,15.646126224489501,-83.58207745704819,-83.45727251318746 
 02/22  19:00:00,11.8875,10.0,9.625,,,0.0,,,,15.349406144758726,,,,,,,,,,,,,,,,,,,,,,,,15.438284343114997,-58.21992044979214,-65.07168194476128 
 02/22  20:00:00,11.575,10.0,10.0,,,0.0,,,,15.267191761648817,,,,,,,,,,,,,,,,,,,,,,,,15.326084179755092,-30.089218477471537,-31.582392277400217 
 02/22  21:00:00,11.375,10.0,10.0,,,0.0,,,,15.200927865388069,,,,,,,,,,,,,,,,,,,,,,,,15.253873349216388,-24.426060143990767,-24.66208226598831 
 02/22  22:00:00,11.175,10.0,10.0,,,0.0,,,,15.13436433347558,,,,,,,,,,,,,,,,,,,,,,,,15.187561481867707,-24.354924987596306,-24.259542537679742 
 02/22  23:00:00,10.849999999999998,10.0,10.0,,,0.0,,,,15.055548418125591,,,,,,,,,,,,,,,,,,,,,,,,15.115529504779927,-29.05234029313712,-28.218085490416406 
 02/22  24:00:00,10.5125,10.0,10.0,0.0,6.,0.0,,,,14.968900524124347,15.250905261596154,20.379242425814514,0.9339701490001205,8.00389199357481,15.128677218682105,16.583166656378765,0.8602405157772948,7.826876473269565,14.976034466889773,11.87607052353124,0.7413898681145886,7.626641477878359,15.04033542755999,13.76193331313705,0.7727720764917204,7.765206064260773,15.051510816334593,15.049461062240312,0.8242793844839135,15.10648506544893,15.687652074161738,0.7767982977795341,9.319937490681218,15.031782419987286,-31.271110100055914,-31.226591152898564 
 02/23  01:00:00,10.15,10.0,10.0,,,0.0,,,,14.877517244674568,,,,,,,,,,,,,,,,,,,,,,,,14.943624080354944,-33.249367732724345,-32.92031462052893 
 02/23  02:00:00,9.625,10.0,10.0,,,0.0,,,,14.779099534490472,,,,,,,,,,,,,,,,,,,,,,,,14.848986279349324,-35.736775238061846,-35.424888409369146 
 02/23  03:00:00,9.0875,10.0,10.0,,,0.0,,,,14.677159878212798,,,,,,,,,,,,,,,,,,,,,,,,14.749010472410305,-36.81767799586484,-36.77283264069415 
 02/23  04:00:00,8.525000000000002,10.0,10.0,,,0.0,,,,14.569435181379244,,,,,,,,,,,,,,,,,,,,,,,,14.645136645394693,-39.23777040271331,-38.8242652112505 
 02/23  05:00:00,8.9875,9.375,8.75,,,0.0,,,,14.487618878947922,,,,,,,,,,,,,,,,,,,,,,,,14.548983377723896,-28.030148270113934,-30.272573074176677 
 02/23  06:00:00,10.15,7.75,7.375,,,0.0,,,,14.44610643697403,,,,,,,,,,,,,,,,,,,,,,,,14.49036511813513,-15.093889509027454,-16.59658733525135 
 02/23  07:00:00,11.287499999999998,6.375,5.75,,,0.0,,,,14.44667571770717,,,,,,,,,,,,,,,,,,,,,,,,14.462449247226846,1.006672625761782,-4.060378327779684 
 02/23  08:00:00,11.825,6.625,5.625,,,0.0,,,,14.604997512650831,,,,,,,,,,,,,,,,,,,,,,,,14.534364900512202,42.45622798173117,41.56095445469589 
 02/23  09:00:00,11.9625,7.0,6.625,,,0.0,,,,14.72078642824996,,,,,,,,,,,,,,,,,,,,,,,,14.638623623897589,35.53961759378164,35.318005024754356 
 02/23  10:00:00,12.125,7.625,7.625,,,0.0,,,,14.842203514720019,,,,,,,,,,,,,,,,,,,,,,,,14.749589580247084,45.657883751941085,44.499962620147414 
 02/23  11:00:00,12.575,6.75,6.75,,,0.0,,,,15.016081418282493,,,,,,,,,,,,,,,,,,,,,,,,14.903691568431018,68.38755157140758,65.02473249572543 
 02/23  12:00:00,13.1125,5.375,5.375,,,0.0,,,,15.195971940419813,,,,,,,,,,,,,,,,,,,,,,,,15.100060134478964,70.4851067053396,71.84371320223624 
 02/23  13:00:00,13.675,3.75,3.75,,,0.0,,,,15.361150647718759,,,,,,,,,,,,,,,,,,,,,,,,15.278204565656036,65.84516865987271,64.12768964070526 
 02/23  14:00:00,13.525000000000002,3.625,3.0,,,0.0,,,,15.544624665160342,,,,,,,,,,,,,,,,,,,,,,,,15.473646355283044,68.47041500739667,71.38382935469784 
 02/23  15:00:00,12.9875,5.25,2.375,,,0.0,,,,15.617176573574906,,,,,,,,,,,,,,,,,,,,,,,,15.614488493223096,31.654264962880962,37.001901890291094 
 02/23  16:00:00,12.425,6.625,2.0,,,0.0,,,,15.540642027727472,,,,,,,,,,,,,,,,,,,,,,,,15.633997065005456,-20.8921355814092,-13.021542898740526 
 02/23  17:00:00,11.8875,7.625,3.25,,,0.0,,,,15.343435503618764,,,,,,,,,,,,,,,,,,,,,,,,15.497869661866334,-74.74916035404588,-69.5441577719865 
 02/23  18:00:00,11.325,8.625,5.25,,,0.0,,,,15.079607661665186,,,,,,,,,,,,,,,,,,,,,,,,15.245896749604192,-104.14032165639694,-102.22835845180097 
 02/23  19:00:00,10.7875,9.625,7.25,,,0.0,,,,14.904217963298056,,,,,,,,,,,,,,,,,,,,,,,,15.00047998355494,-64.42826285004591,-72.80481167976038 
 02/23  20:00:00,10.349999999999998,10.0,8.625,,,0.0,,,,14.799880596663511,,,,,,,,,,,,,,,,,,,,,,,,14.87098078618044,-38.46958467744366,-39.24671824648895 
 02/23  21:00:00,9.95,10.0,9.0,,,0.0,,,,14.695410572651223,,,,,,,,,,,,,,,,,,,,,,,,14.768654759751414,-38.683765525221645,-38.10828617431287 
 02/23  22:00:00,9.55,10.0,9.625,,,0.0,,,,14.587515908300425,,,,,,,,,,,,,,,,,,,,,,,,14.661643487436123,-39.01355053815739,-39.25800485044124 
 02/23  23:00:00,9.275,10.0,10.0,,,0.0,,,,14.489027824552682,,,,,,,,,,,,,,,,,,,,,,,,14.55955408431729,-35.500858843411145,-36.08065584601245 
 02/23  24:00:00,9.1375,10.0,10.0,0.0,7.,0.0,,,,14.399160004056581,14.935175799390516,16.548665431017827,0.8486143433491747,12.198737005162897,14.819639202861689,13.059503997528047,0.7811157321503192,11.57951734522369,14.76231708269787,11.406790341500178,0.695116036330059,14.110357280135792,14.832080132249985,13.4154403105592,0.7332913804791551,14.39121799903179,14.958741191235765,14.964015495259853,0.7562588290534807,14.83989562836385,12.76997191034384,0.7060737564018962,16.86352055451974,14.46697808720097,-32.82647730328359,-33.07041348784559 
 02/24  01:00:00,8.975,10.0,10.0,,,0.0,,,,14.309310619930072,,,,,,,,,,,,,,,,,,,,,,,,14.377828060171328,-33.170613424247804,-32.991259100992444 
 02/24  02:00:00,8.525000000000002,9.375,9.375,,,0.0,,,,14.190133251590453,,,,,,,,,,,,,,,,,,,,,,,,14.274205920827193,-45.30463699201375,-43.10620103743324 
 02/24  03:00:00,7.987500000000001,9.0,7.75,,,0.0,,,,14.043551515904564,,,,,,,,,,,,,,,,,,,,,,,,14.137416169349022,-53.64049007517471,-53.10154440453297 
 02/24  04:00:00,7.425,8.375,6.375,,,0.0,,,,13.892869607660733,,,,,,,,,,,,,,,,,,,,,,,,13.989015047880795,-54.612385248010405,-54.73618892624779 
 02/24  05:00:00,7.2,7.375,5.375,,,0.0,,,,13.739495392123818,,,,,,,,,,,,,,,,,,,,,,,,13.839094979256844,-56.43964150871289,-55.94523663638622 
 02/24  06:00:00,7.2,7.0,3.75,,,0.0,,,,13.565796646536494,,,,,,,,,,,,,,,,,,,,,,,,13.67556987349853,-64.92496638341933,-63.56559292095931 
 02/24  07:00:00,7.2,6.375,2.375,,,0.0,,,,13.425665003344818,,,,,,,,,,,,,,,,,,,,,,,,13.49764551827266,-38.5606691235601,-54.30373688822884 
 02/24  08:00:00,7.762499999999999,6.625,2.0,,,0.0,,,,13.814394931293634,,,,,,,,,,,,,,,,,,,,,,,,13.63528435075057,130.33378111726097,116.51847909778392 
 02/24  09:00:00,8.725,7.0,2.0,,,0.0,,,,14.328683395063887,,,,,,,,,,,,,,,,,,,,,,,,14.085223173433096,180.2719826574339,181.04038420566206 
 02/24  10:00:00,9.6625,7.625,2.0,,,0.0,,,,14.64046255463655,,,,,,,,,,,,,,,,,,,,,,,,14.499654513736795,127.88959215037269,131.62326265070317 
 02/24  11:00:00,10.5625,8.0,2.625,,,0.0,,,,14.977700231746987,,,,,,,,,,,,,,,,,,,,,,,,14.855387872408324,120.64472001465256,127.10678451742629 
 02/24  12:00:00,11.525,8.625,4.25,,,0.0,,,,15.04210258203192,,,,,,,,,,,,,,,,,,,,,,,,15.043126875317558,18.417456344836726,29.540280638172295 
 02/24  13:00:00,12.462500000000002,9.0,5.625,,,0.0,,,,15.01493458265174,,,,,,,,,,,,,,,,,,,,,,,,15.031521189674788,-2.323983284289609,-8.46905762662514 
 02/24  14:00:00,12.925,9.0,6.0,,,0.0,,,,15.141446480690425,,,,,,,,,,,,,,,,,,,,,,,,15.11155963423685,38.05489164684699,42.50736567218284 
 02/24  15:00:00,13.062500000000002,9.0,6.0,,,0.0,,,,15.06681557581544,,,,,,,,,,,,,,,,,,,,,,,,15.125751816992992,-18.12862288892922,-15.869866664758344 
 02/24  16:00:00,13.225000000000001,9.0,6.0,,,0.0,,,,15.019034780003071,,,,,,,,,,,,,,,,,,,,,,,,15.080779399364795,-15.216104535410079,-14.674688021945173 
 02/24  17:00:00,12.7375,7.75,5.375,,,0.0,,,,14.904856665379642,,,,,,,,,,,,,,,,,,,,,,,,15.007277241929735,-41.384988652551186,-37.53977068841385 
 02/24  18:00:00,11.8375,5.125,3.75,,,0.0,,,,14.710564616875127,,,,,,,,,,,,,,,,,,,,,,,,14.852643377805968,-78.5935719140166,-71.17436694487883 
 02/24  19:00:00,10.937500000000002,2.75,2.375,,,0.0,,,,14.499219226369421,,,,,,,,,,,,,,,,,,,,,,,,14.611569343349526,-77.9349123520728,-84.94538191166225 
 02/24  20:00:00,10.475,1.375,1.375,,,0.0,,,,14.380120790272228,,,,,,,,,,,,,,,,,,,,,,,,14.455105491774262,-42.81538266646548,-45.22561977581545 
 02/24  21:00:00,10.275,1.0,1.0,,,0.0,,,,14.28698962120867,,,,,,,,,,,,,,,,,,,,,,,,14.353639816475107,-34.112547492453885,-34.58276805277363 
 02/24  22:00:00,10.075,0.375,0.375,,,0.0,,,,14.191841763010817,,,,,,,,,,,,,,,,,,,,,,,,14.26096342099137,-35.2029471322329,-34.74456358099923 
 02/24  23:00:00,9.75,0.0,0.0,,,0.0,,,,14.081018166511305,,,,,,,,,,,,,,,,,,,,,,,,14.158130334366444,-41.13012440737397,-40.20232183396894 
 02/24  24:00:00,9.4125,0.0,0.0,0.0,1.,0.0,,,,13.954235635595527,14.46453186592879,16.730257637796026,0.8981029025645814,8.851913269412348,14.39550713044278,14.73729338264499,0.8291058283354107,9.144494032357022,14.261015681016273,10.657194530158113,0.716438632094122,10.589870235008041,14.314524833185937,12.157803361014977,0.7574305570223346,10.342310777877346,14.450346378695407,14.454743675653285,0.8143129983633521,14.348478919632106,12.255664428160644,0.7611233051051487,12.14540910545489,14.038634789124808,-46.73402968195002,-46.07435422499435 
 02/25  01:00:00,9.05,0.0,0.0,,,0.0,,,,13.80486461825314,,,,,,,,,,,,,,,,,,,,,,,,13.900766026457756,-55.7725130316598,-54.38656826575716 
 02/25  02:00:00,8.4625,0.0,0.0,,,0.0,,,,13.647351907472284,,,,,,,,,,,,,,,,,,,,,,,,13.745053231798043,-56.81843028092304,-57.433795546246536 
 02/25  03:00:00,7.700000000000001,0.0,0.0,,,0.0,,,,13.49115497296469,,,,,,,,,,,,,,,,,,,,,,,,13.591525538435864,-57.373791969522415,-57.05819707457765 
 02/25  04:00:00,6.9625,0.0,0.0,,,0.0,,,,13.332154185765017,,,,,,,,,,,,,,,,,,,,,,,,13.434770734997336,-58.25491411275423,-58.24187825190618 
