Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Daylight Saving Time Status [](Daily),Environment:Site Day Type Index [](Daily),ZONE ONE:Zone Total Internal Latent Gain Energy [J](Hourly),TEST 352 MINUS:Other Equipment Total Heating Energy [J](Monthly),TEST 352A:Other Equipment Total Heating Energy [J](Monthly),ZONE ONE:Zone Other Equipment Total Heating Energy [J](Monthly),ZONE ONE:Zone Mean Radiant Temperature [C](Hourly),ZN001:WALL001:Surface Inside Face Temperature [C](Daily),ZN001:WALL001:Surface Outside Face Temperature [C](Daily),ZN001:WALL001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL002:Surface Inside Face Temperature [C](Daily),ZN001:WALL002:Surface Outside Face Temperature [C](Daily),ZN001:WALL002:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL002:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL003:Surface Inside Face Temperature [C](Daily),ZN001:WALL003:Surface Outside Face Temperature [C](Daily),ZN001:WALL003:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL003:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL004:Surface Inside Face Temperature [C](Daily),ZN001:WALL004:Surface Outside Face Temperature [C](Daily),ZN001:WALL004:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL004:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:FLR001:Surface Inside Face Temperature [C](Daily),ZN001:FLR001:Surface Outside Face Temperature [C](Daily),ZN001:FLR001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:ROOF001:Surface Inside Face Temperature [C](Daily),ZN001:ROOF001:Surface Outside Face Temperature [C](Daily),ZN001:ROOF001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:ROOF001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZONE ONE:Zone Mean Air Temperature [C](Hourly),ZONE ONE:Zone Air Heat Balance Surface Convection Rate [W](Hourly),ZONE ONE:Zone Air Heat Balance Air Energy Storage Rate [W](Hourly) 
 06/08  24:00:00,12.425,0.0,0.0,0.0,7.,0.0,,,,19.596601229896656,20.32619793285909,19.20838475253168,0.9965944786613453,11.721485156497051,20.516429236186756,22.57154501386079,1.0719227223917263,11.687318931595087,20.23954331474157,17.62129831093824,0.8657076480051642,15.330542664727426,20.376291681842627,20.073206333423453,0.9878109842959054,15.223877764346755,20.418582640106322,20.421111189017264,0.9784599697647106,20.464496766419227,22.941748049446577,0.7958955467422281,17.496350727342964,19.742532099952406,-64.86325245155662,-64.14154717939311 
 06/09  01:00:00,12.2,0.0,0.0,,,0.0,,,,19.374987124146664,,,,,,,,,,,,,,,,,,,,,,,,19.511825109853216,-56.90724740736225,-58.586400764494456 
 06/09  02:00:00,12.2,0.0,0.0,,,0.0,,,,19.178143604654203,,,,,,,,,,,,,,,,,,,,,,,,19.31027796051681,-52.714084096173295,-52.89766179362189 
 06/09  03:00:00,11.8875,0.0,0.0,,,0.0,,,,18.959562235818208,,,,,,,,,,,,,,,,,,,,,,,,19.10217025020589,-61.2394312156783,-59.64051943479069 
 06/09  04:00:00,11.7,0.0,0.0,,,0.0,,,,18.73682858852063,,,,,,,,,,,,,,,,,,,,,,,,18.87571427382754,-58.3472630122226,-59.4348439057505 
 06/09  05:00:00,11.7,0.0,0.0,,,0.0,,,,18.557532541290087,,,,,,,,,,,,,,,,,,,,,,,,18.67168022247189,-41.27916353366493,-48.25292184099912 
 06/09  06:00:00,12.3875,0.0,0.0,,,0.0,,,,18.738747029710858,,,,,,,,,,,,,,,,,,,,,,,,18.69551837575759,56.26930478450733,44.84157589768624 
 06/09  07:00:00,13.8,0.0,0.0,,,0.0,,,,19.220515004352116,,,,,,,,,,,,,,,,,,,,,,,,19.0281774991036,115.9753103483991,111.05653683516275 
 06/09  08:00:00,16.150000000000002,0.0,0.0,,,0.0,,,,19.77230020377036,,,,,,,,,,,,,,,,,,,,,,,,19.541688215727454,158.11395275426318,153.90874131414185 
 06/09  09:00:00,17.8875,0.0,0.0,,,0.0,,,,20.222675372018713,,,,,,,,,,,,,,,,,,,,,,,,20.076006883255815,122.10591038546157,128.37838171793933 
 06/09  10:00:00,18.675,0.0,0.0,,,0.0,,,,20.57859029157299,,,,,,,,,,,,,,,,,,,,,,,,20.476142758583364,90.9605659937093,95.3900506036265 
 06/09  11:00:00,18.9,0.0,0.0,,,0.0,,,,20.806983057707864,,,,,,,,,,,,,,,,,,,,,,,,20.754251497524073,53.27757604961661,60.473348238620844 
 06/09  12:00:00,19.2125,0.0,0.0,,,0.0,,,,20.848405467867256,,,,,,,,,,,,,,,,,,,,,,,,20.846568195731933,5.983189842285185,7.794243249366619 
 06/09  13:00:00,20.15,0.0,0.0,,,0.0,,,,21.055656636933932,,,,,,,,,,,,,,,,,,,,,,,,20.948060669190593,63.02069058647059,51.676573404704044 
 06/09  14:00:00,20.225,0.0,0.0,,,0.0,,,,21.338809694551998,,,,,,,,,,,,,,,,,,,,,,,,21.23454311523571,73.93142305712398,77.68329130372055 
 06/09  15:00:00,19.625,0.0,0.0,,,0.0,,,,21.332624340113174,,,,,,,,,,,,,,,,,,,,,,,,21.3785175261265,-6.309397252648935,6.27000763587002 
 06/09  16:00:00,19.0875,0.0,0.0,,,0.0,,,,21.210211698056685,,,,,,,,,,,,,,,,,,,,,,,,21.301882531801027,-23.551942277459766,-24.528214160328943 
 06/09  17:00:00,17.8375,0.0,0.0,,,0.0,,,,21.02540483627795,,,,,,,,,,,,,,,,,,,,,,,,21.175094815306732,-48.046511613251866,-43.76372879081069 
 06/09  18:00:00,16.5125,0.0,0.0,,,0.0,,,,20.81828252568413,,,,,,,,,,,,,,,,,,,,,,,,20.962461893711954,-64.07655297864466,-62.61009343723515 
 06/09  19:00:00,15.0375,0.0,0.0,,,0.0,,,,20.45404798047015,,,,,,,,,,,,,,,,,,,,,,,,20.639636991986972,-112.39859589161901,-105.40449792614433 
 06/09  20:00:00,13.712500000000002,0.0,0.0,,,0.0,,,,19.9624626949541,,,,,,,,,,,,,,,,,,,,,,,,20.16299101300878,-126.35598228477986,-130.94489401912847 
 06/09  21:00:00,12.9875,0.0,0.0,,,0.0,,,,19.65632480061735,,,,,,,,,,,,,,,,,,,,,,,,19.80427469991993,-72.15202489548639,-75.86429049255372 
 06/09  22:00:00,12.8,0.0,0.0,,,0.0,,,,19.438975027614532,,,,,,,,,,,,,,,,,,,,,,,,19.569478192822675,-54.68314743142748,-56.910185439742136 
 06/09  23:00:00,12.425,0.0,0.0,,,0.0,,,,19.228238250957613,,,,,,,,,,,,,,,,,,,,,,,,19.366266347621732,-59.160830576148,-57.327962213085534 
 06/09  24:00:00,11.8875,0.0,0.0,0.0,1.,0.0,,,,18.981101854566035,19.869366278931494,17.90998476550796,0.9537362573021739,18.378578930086906,20.08622266990618,21.76963175952255,1.0491563421587131,14.113016363451061,19.830709854923757,17.21115506982787,0.8265086567844384,17.615393259891466,19.939115939628838,19.165412963976653,0.9478453703638369,19.982986312763135,20.070092774478727,20.07649544972676,0.9456734086925449,20.029405452635242,21.34340917524335,0.7698136765314838,22.888500939177714,19.129985323461405,-67.54671099480962,-66.76317910700322 
 06/10  01:00:00,11.7,0.0,0.0,,,0.0,,,,18.75984800768437,,,,,,,,,,,,,,,,,,,,,,,,18.894987649421495,-55.556216894303454,-58.07719021812273 
 06/10  02:00:00,11.7,0.0,0.0,,,0.0,,,,18.573577136330762,,,,,,,,,,,,,,,,,,,,,,,,18.702960588422417,-50.48582804202567,-50.418376830337955 
 06/10  03:00:00,11.325,0.0,0.0,,,0.0,,,,18.35919231574009,,,,,,,,,,,,,,,,,,,,,,,,18.50041770924728,-60.51019792514419,-58.89646383560531 
 06/10  04:00:00,11.1,0.0,0.0,,,0.0,,,,18.147178205555743,,,,,,,,,,,,,,,,,,,,,,,,18.281743174228566,-55.24668580034068,-56.54886045361475 
 06/10  05:00:00,11.1,0.0,0.0,,,0.0,,,,17.98063719941088,,,,,,,,,,,,,,,,,,,,,,,,18.093184941410982,-39.94984551312002,-44.97997634943777 
 06/10  06:00:00,11.474999999999998,0.0,0.0,,,0.0,,,,18.072508070475397,,,,,,,,,,,,,,,,,,,,,,,,18.07261062002445,31.13191616874798,22.06827437064339 
 06/10  07:00:00,12.3875,0.0,0.0,,,0.0,,,,18.390478789935045,,,,,,,,,,,,,,,,,,,,,,,,18.281631372734992,73.62599164988256,71.32754459834723 
 06/10  08:00:00,13.8,0.0,0.0,,,0.0,,,,18.790414184694782,,,,,,,,,,,,,,,,,,,,,,,,18.609069817460014,107.7965337781942,102.48697735578651 
 06/10  09:00:00,15.15,0.0,0.0,,,0.0,,,,19.14031663115345,,,,,,,,,,,,,,,,,,,,,,,,19.00570742955666,99.520930008873,102.29264918915112 
 06/10  10:00:00,16.287499999999998,0.0,0.0,,,0.0,,,,19.533487302219154,,,,,,,,,,,,,,,,,,,,,,,,19.385231974127414,105.50266506376947,105.00299517576185 
 06/10  11:00:00,16.7,0.625,0.625,,,0.0,,,,19.837275062762494,,,,,,,,,,,,,,,,,,,,,,,,19.729336450856106,77.33705504176766,81.33197773232291 
 06/10  12:00:00,17.3875,0.375,0.375,,,0.0,,,,20.09047848540491,,,,,,,,,,,,,,,,,,,,,,,,19.994380229378585,63.05579677656479,65.85462088945671 
 06/10  13:00:00,17.8,0.0,0.0,,,0.0,,,,20.2506185521455,,,,,,,,,,,,,,,,,,,,,,,,20.179794041045778,43.659586323324376,43.82196161184962 
 06/10  14:00:00,18.1125,0.0,0.0,,,0.0,,,,20.446883998780933,,,,,,,,,,,,,,,,,,,,,,,,20.364849879422643,54.3820065698249,53.94614342810803 
 06/10  15:00:00,18.3,0.0,0.0,,,0.0,,,,20.68833525144456,,,,,,,,,,,,,,,,,,,,,,,,20.592705021574133,69.28706732705885,66.82471917812526 
 06/10  16:00:00,17.9875,0.625,0.625,,,0.0,,,,20.798370503148757,,,,,,,,,,,,,,,,,,,,,,,,20.79384128208784,30.311186525569745,37.544116203599515 
 06/10  17:00:00,16.737500000000004,1.0,1.0,,,0.0,,,,20.613674021645174,,,,,,,,,,,,,,,,,,,,,,,,20.77979202927379,-44.658182708477455,-33.233337573534094 
 06/10  18:00:00,16.1,0.375,0.375,,,0.0,,,,20.348342094306407,,,,,,,,,,,,,,,,,,,,,,,,20.538400406462966,-76.17404760603117,-74.32611888290369 
 06/10  19:00:00,15.0375,0.625,0.625,,,0.0,,,,19.92342384074078,,,,,,,,,,,,,,,,,,,,,,,,20.148884081158865,-133.38924850099028,-126.85130565537324 
 06/10  20:00:00,13.712500000000002,1.0,1.0,,,0.0,,,,19.39907417333176,,,,,,,,,,,,,,,,,,,,,,,,19.61237757343585,-138.5684162410147,-143.86556551387295 
 06/10  21:00:00,12.9875,1.0,1.0,,,0.0,,,,19.085805186182334,,,,,,,,,,,,,,,,,,,,,,,,19.229825811657296,-70.84396027644094,-76.99097722666635 
 06/10  22:00:00,12.425,1.0,1.0,,,0.0,,,,18.864818263244416,,,,,,,,,,,,,,,,,,,,,,,,18.999709816801076,-58.498415144022644,-58.654930941361464 
 06/10  23:00:00,11.8875,1.0,1.0,,,0.0,,,,18.63419485642233,,,,,,,,,,,,,,,,,,,,,,,,18.77673326266228,-63.244693578520106,-62.27754317400521 
 06/10  24:00:00,11.7,1.0,1.0,0.0,2.,0.0,,,,18.42622890742858,19.169803048655485,16.919286642162422,0.9403476301222646,17.038652770571698,19.368113728987208,20.402614965661243,1.04828450787501,12.756050283140434,19.147693338808622,16.499931338649,0.8183638017956478,14.384517614175508,19.3020720793716,19.295710979244944,0.9726010811384405,17.2489072270224,19.383958737548184,19.38996371632371,0.9473464216193812,19.364780424329872,21.35600216277304,0.7808906555086637,19.73110869244651,18.556136197604935,-52.70234612939176,-54.93506546000299 
 06/11  01:00:00,11.7,2.25,2.25,,,0.0,,,,18.244024465585497,,,,,,,,,,,,,,,,,,,,,,,,18.370448403037503,-49.501473962055535,-49.31335013162799 
 06/11  02:00:00,11.325,2.375,2.375,,,0.0,,,,18.006074794199503,,,,,,,,,,,,,,,,,,,,,,,,18.157817097076563,-69.34970744485106,-65.65232625579048 
 06/11  03:00:00,10.7875,2.625,2.625,,,0.0,,,,17.70982634350934,,,,,,,,,,,,,,,,,,,,,,,,17.876071375375396,-80.2181043716892,-79.63054068872385 
 06/11  04:00:00,10.6,2.375,2.375,,,0.0,,,,17.47263877627136,,,,,,,,,,,,,,,,,,,,,,,,17.612677207380507,-56.706507831489844,-61.26410446429956 
 06/11  05:00:00,10.6,1.375,1.375,,,0.0,,,,17.30638689432425,,,,,,,,,,,,,,,,,,,,,,,,17.412856762920217,-34.30310009529129,-45.9765114857282 
 06/11  06:00:00,11.287499999999998,0.375,0.375,,,0.0,,,,17.777260415784244,,,,,,,,,,,,,,,,,,,,,,,,17.59769128748959,131.62780965237513,115.02853367269934 
 06/11  07:00:00,13.3875,0.0,0.0,,,0.0,,,,18.675764169315507,,,,,,,,,,,,,,,,,,,,,,,,18.327473998757142,252.80633786271858,241.56154144261188 
 06/11  08:00:00,15.4625,0.0,0.0,,,0.0,,,,19.35050194622313,,,,,,,,,,,,,,,,,,,,,,,,19.173551420865998,176.30487190588605,193.3272630581903 
 06/11  09:00:00,16.474999999999998,0.0,0.0,,,0.0,,,,19.780509221541106,,,,,,,,,,,,,,,,,,,,,,,,19.66930621006366,112.05133149273753,112.47439357459618 
 06/11  10:00:00,17.3875,0.0,0.0,,,0.0,,,,20.37248994765818,,,,,,,,,,,,,,,,,,,,,,,,20.17817541313227,162.90362415871357,156.86765808969847 
 06/11  11:00:00,18.4875,0.0,0.0,,,0.0,,,,20.977348199944117,,,,,,,,,,,,,,,,,,,,,,,,20.792832040618954,157.50711868610477,160.61338947458157 
 06/11  12:00:00,20.65,0.0,0.0,,,0.0,,,,21.201940965853638,,,,,,,,,,,,,,,,,,,,,,,,21.175686715406865,38.388157362172976,55.17362305871366 
 06/11  13:00:00,21.7,0.0,0.0,,,0.0,,,,21.318058423519542,,,,,,,,,,,,,,,,,,,,,,,,21.28277509623811,35.43372817953719,31.30678647824155 
 06/11  14:00:00,22.0125,0.0,0.0,,,0.0,,,,21.49822191551621,,,,,,,,,,,,,,,,,,,,,,,,21.448031553735216,48.71517454875356,48.387916975499266 
 06/11  15:00:00,20.449999999999996,0.0,0.0,,,0.0,,,,21.482450087685713,,,,,,,,,,,,,,,,,,,,,,,,21.54000252670872,-11.703736661136539,-0.6987502391357978 
 06/11  16:00:00,18.712500000000002,0.0,0.0,,,0.0,,,,21.270327496603468,,,,,,,,,,,,,,,,,,,,,,,,21.413920164036753,-47.20494083321336,-45.16925631870163 
 06/11  17:00:00,17.9875,0.0,0.0,,,0.0,,,,21.157088043668367,,,,,,,,,,,,,,,,,,,,,,,,21.26608442430219,-23.893392506660525,-29.04891878539527 
 06/11  18:00:00,16.737500000000004,0.0,0.0,,,0.0,,,,20.98461896478579,,,,,,,,,,,,,,,,,,,,,,,,21.146313595692625,-54.942099206767914,-46.30911476007029 
 06/11  19:00:00,15.0375,0.0,0.0,,,0.0,,,,20.56945532703439,,,,,,,,,,,,,,,,,,,,,,,,20.789992025352905,-133.06409228589726,-124.61616819804341 
 06/11  20:00:00,13.712500000000002,0.0,0.0,,,0.0,,,,19.994484292906314,,,,,,,,,,,,,,,,,,,,,,,,20.223357332896654,-151.06923729184666,-155.6048573049535 
 06/11  21:00:00,12.9875,0.0,0.0,,,0.0,,,,19.63766453937473,,,,,,,,,,,,,,,,,,,,,,,,19.79617344088873,-80.27993240508476,-86.58730906856469 
 06/11  22:00:00,12.8,0.0,0.0,,,0.0,,,,19.404846366412794,,,,,,,,,,,,,,,,,,,,,,,,19.543367211463377,-58.561337507223506,-60.45191832411082 
 06/11  23:00:00,12.8,0.0,0.0,,,0.0,,,,19.206346903449553,,,,,,,,,,,,,,,,,,,,,,,,19.33888823450725,-52.83940735117998,-53.06963033126527 
 06/11  24:00:00,12.425,0.0,0.0,0.0,3.,0.0,,,,18.968406087030452,19.639547646070877,18.984017757633854,0.9995229036443251,9.632401238139861,19.935322602924593,24.235209654642897,1.124469528181673,9.713546796415228,19.597453737053176,18.16937305442394,0.9077648736988038,11.694698763175994,19.72383712844526,20.344325963702143,1.0203887889329946,11.542622628135504,19.575691215017788,19.56967358011887,0.9832535446933295,19.805286197063385,24.60778366618743,0.7974078510204011,13.46644350112318,19.119999826085117,-67.91169708263234,-65.05524239583391 
 06/12  01:00:00,12.2,0.0,0.0,,,0.0,,,,18.76320882517782,,,,,,,,,,,,,,,,,,,,,,,,18.890637313018864,-48.9057123162469,-53.10830887889528 
 06/12  02:00:00,11.8875,0.0,0.0,,,0.0,,,,18.53695157085651,,,,,,,,,,,,,,,,,,,,,,,,18.688743662564153,-67.29216658112296,-62.71493316092419 
 06/12  03:00:00,11.7,0.0,0.0,,,0.0,,,,18.311505055261154,,,,,,,,,,,,,,,,,,,,,,,,18.446897513479694,-55.00331701662853,-58.86952963770572 
 06/12  04:00:00,11.325,0.0,0.0,,,0.0,,,,18.076265094821807,,,,,,,,,,,,,,,,,,,,,,,,18.22992811156891,-68.1571534552188,-64.61206118888511 
 06/12  05:00:00,11.1,0.625,0.625,,,0.0,,,,17.85960869827024,,,,,,,,,,,,,,,,,,,,,,,,17.98336719427631,-47.50008871776476,-57.126568211579155 
 06/12  06:00:00,12.162500000000001,1.0,1.0,,,0.0,,,,18.132848399647564,,,,,,,,,,,,,,,,,,,,,,,,18.024614111732195,86.66503024610145,65.87015611590434 
 06/12  07:00:00,13.8,1.0,1.0,,,0.0,,,,18.933212639450925,,,,,,,,,,,,,,,,,,,,,,,,18.6054420186759,197.2458711606012,193.0200086244787 
 06/12  08:00:00,15.4625,1.0,1.0,,,0.0,,,,19.55928268398231,,,,,,,,,,,,,,,,,,,,,,,,19.319344526201178,183.29564467065052,185.7112607019449 
 06/12  09:00:00,16.787499999999998,0.375,0.375,,,0.0,,,,20.190714034041623,,,,,,,,,,,,,,,,,,,,,,,,19.98116247938338,174.26197740161672,174.37995824926563 
 06/12  10:00:00,17.575,0.0,0.0,,,0.0,,,,20.700116464200402,,,,,,,,,,,,,,,,,,,,,,,,20.564873631616308,124.57999072231638,135.16175432919357 
 06/12  11:00:00,18.8,1.25,1.25,,,0.0,,,,21.34993832348949,,,,,,,,,,,,,,,,,,,,,,,,21.105314278248755,195.73959164680912,176.73215263521826 
 06/12  12:00:00,19.0875,2.625,2.625,,,0.0,,,,21.379242728594853,,,,,,,,,,,,,,,,,,,,,,,,21.485341270168448,-45.724308936490885,-0.2566774494650268 
 06/12  13:00:00,18.212500000000002,2.375,2.375,,,0.0,,,,21.287987173357152,,,,,,,,,,,,,,,,,,,,,,,,21.287153396321642,-6.51916073640111,-26.981401488901103 
 06/12  14:00:00,16.737500000000004,2.625,2.625,,,0.0,,,,21.32487155730832,,,,,,,,,,,,,,,,,,,,,,,,21.332915365059122,2.6441561530286544,10.698091156559318 
 06/12  15:00:00,16.1,4.25,4.25,,,0.0,,,,21.21065262809834,,,,,,,,,,,,,,,,,,,,,,,,21.28284018232458,-24.847529041721362,-23.082587530168357 
 06/12  16:00:00,15.4125,5.625,5.625,,,0.0,,,,20.960486843972763,,,,,,,,,,,,,,,,,,,,,,,,21.123722823812,-59.65524658996704,-55.8742854970332 
 06/12  17:00:00,14.312499999999998,6.0,6.0,,,0.0,,,,20.724245692803848,,,,,,,,,,,,,,,,,,,,,,,,20.886706956688446,-72.6940409039167,-68.26512450196452 
 06/12  18:00:00,13.525000000000002,7.25,7.25,,,0.0,,,,20.317944803282472,,,,,,,,,,,,,,,,,,,,,,,,20.506815039435423,-116.42620906184399,-117.07534353856653 
 06/12  19:00:00,12.9875,7.375,7.375,,,0.0,,,,19.957997324251426,,,,,,,,,,,,,,,,,,,,,,,,20.12199045085002,-93.69202838815096,-94.40527372336919 
 06/12  20:00:00,12.425,7.625,7.625,,,0.0,,,,19.600621426479655,,,,,,,,,,,,,,,,,,,,,,,,19.768225398854717,-91.18924064945203,-93.4982178483778 
 06/12  21:00:00,12.2,7.375,7.375,,,0.0,,,,19.359835971663156,,,,,,,,,,,,,,,,,,,,,,,,19.494462526871416,-58.138593013465474,-60.87792217402289 
 06/12  22:00:00,12.2,8.25,8.25,,,0.0,,,,19.18205012753748,,,,,,,,,,,,,,,,,,,,,,,,19.302656445337284,-46.011195365982395,-47.313073618992206 
 06/12  23:00:00,12.2,9.0,9.0,,,0.0,,,,19.013960520791407,,,,,,,,,,,,,,,,,,,,,,,,19.134458228220314,-46.440464788198305,-45.82311036611377 
 06/12  24:00:00,11.8875,9.0,9.0,0.0,4.,0.0,,,,18.818883705243323,19.637872912431323,18.013102571205568,0.985997297541124,11.726783551365436,19.856136034776025,21.981407425271893,1.074186176773602,9.815397580615675,19.606662551343653,17.43951847245409,0.9245229975193099,9.814979860397859,19.65406606614432,18.335418350211214,0.9690703899110521,11.808126207021589,19.76264005273248,19.76506470890006,0.999320225180929,19.821463092706065,22.9601363526544,0.8013362428305534,13.679323021915275,18.948672786759275,-54.365117235752955,-53.15493816965021 
 06/13  01:00:00,12.0125,9.0,9.0,,,0.0,,,,18.64496644353348,,,,,,,,,,,,,,,,,,,,,,,,18.760312050962533,-43.70272000498355,-46.018659561181344 
 06/13  02:00:00,11.8875,9.0,9.0,,,0.0,,,,18.464749321926952,,,,,,,,,,,,,,,,,,,,,,,,18.590800462453032,-51.65448500384739,-49.49427854388192 
 06/13  03:00:00,11.7,9.0,9.0,,,0.0,,,,18.274111453598902,,,,,,,,,,,,,,,,,,,,,,,,18.397145307528554,-50.053599969150596,-51.07568925593181 
 06/13  04:00:00,11.325,9.0,9.0,,,0.0,,,,18.054744277263257,,,,,,,,,,,,,,,,,,,,,,,,18.195070106056193,-62.47577548628993,-59.8694251369557 
 06/13  05:00:00,11.1,9.625,9.625,,,0.0,,,,17.886546861345266,,,,,,,,,,,,,,,,,,,,,,,,17.993212582534905,-37.69144056728918,-43.832910895210865 
 06/13  06:00:00,11.474999999999998,10.0,10.0,,,0.0,,,,17.841104962311604,,,,,,,,,,,,,,,,,,,,,,,,17.909655708165577,-10.344178107202051,-12.574811411249875 
 06/13  07:00:00,11.7,10.0,10.0,,,0.0,,,,17.84253427033206,,,,,,,,,,,,,,,,,,,,,,,,17.89099276975019,-2.589786300484277,-2.651428682837678 
 06/13  08:00:00,12.3875,10.0,10.0,,,0.0,,,,18.027364759422316,,,,,,,,,,,,,,,,,,,,,,,,17.938264409820487,47.10390246543244,34.62820910467436 
 06/13  09:00:00,13.1125,9.375,9.375,,,0.0,,,,18.58213365331042,,,,,,,,,,,,,,,,,,,,,,,,18.308378614130774,136.78012043424468,131.20890430184863 
 06/13  10:00:00,14.7375,5.875,5.875,,,0.0,,,,19.200485179731537,,,,,,,,,,,,,,,,,,,,,,,,18.913305026829548,188.48364282553231,182.8987872633704 
 06/13  11:00:00,16.287499999999998,4.0,4.0,,,0.0,,,,19.56591547357466,,,,,,,,,,,,,,,,,,,,,,,,19.45644279954257,85.32855708782044,102.76285685024371 
 06/13  12:00:00,16.325,2.75,2.75,,,0.0,,,,19.680413715495853,,,,,,,,,,,,,,,,,,,,,,,,19.65065711944206,24.37277409716004,31.008512933557242 
 06/13  13:00:00,16.474999999999998,2.625,2.625,,,0.0,,,,19.783750230478322,,,,,,,,,,,,,,,,,,,,,,,,19.706161040038495,40.264938947950796,25.937815189990104 
 06/13  14:00:00,17.0125,1.75,1.75,,,0.0,,,,20.15008046353089,,,,,,,,,,,,,,,,,,,,,,,,20.016699026520648,93.18235081026035,99.01832825983541 
 06/13  15:00:00,16.8875,2.25,2.25,,,0.0,,,,20.23195441249011,,,,,,,,,,,,,,,,,,,,,,,,20.225540672049355,17.6026185483637,26.736323072233965 
 06/13  16:00:00,16.7,2.375,2.375,,,0.0,,,,20.11794790471873,,,,,,,,,,,,,,,,,,,,,,,,20.198389336433717,-21.221579663670894,-20.052284694773583 
 06/13  17:00:00,16.0125,1.375,1.375,,,0.0,,,,20.001616724933754,,,,,,,,,,,,,,,,,,,,,,,,20.11462267055214,-27.256855834242607,-24.78819427594086 
 06/13  18:00:00,15.225,1.0,1.0,,,0.0,,,,19.773614030905623,,,,,,,,,,,,,,,,,,,,,,,,19.94321985344581,-68.81475907403251,-62.30631865274284 
 06/13  19:00:00,14.312499999999998,1.0,1.0,,,0.0,,,,19.34623915438189,,,,,,,,,,,,,,,,,,,,,,,,19.560914529639497,-129.99544729580762,-125.685895149267 
 06/13  20:00:00,12.837499999999999,1.0,1.0,,,0.0,,,,18.804270412382472,,,,,,,,,,,,,,,,,,,,,,,,19.033414785407135,-148.39553954491282,-147.98773267635005 
 06/13  21:00:00,12.2,1.0,1.0,,,0.0,,,,18.476491745782916,,,,,,,,,,,,,,,,,,,,,,,,18.619270389423754,-68.13480121990051,-79.11327127312185 
 06/13  22:00:00,12.2,1.0,1.0,,,0.0,,,,18.27004786261223,,,,,,,,,,,,,,,,,,,,,,,,18.406906230558114,-56.948909595329226,-55.35624235783874 
 06/13  23:00:00,11.5125,1.0,1.0,,,0.0,,,,17.962741249883855,,,,,,,,,,,,,,,,,,,,,,,,18.14356996932344,-91.58815576695427,-85.38936712605147 
 06/13  24:00:00,11.474999999999998,1.0,1.0,0.0,5.,0.0,,,,17.687717955906447,18.735374413617574,16.476812513913647,0.9544651173551957,12.049900827444722,18.77193042596067,17.290238246571494,0.9787525596209136,9.904364833274927,18.71082731528101,16.03459799894807,0.8675224456463525,10.002901489983303,18.830436439351573,18.17151064830554,0.9898256908343552,12.093232079236115,19.012185931749254,19.022254041672863,0.9747045828119721,18.900351035827175,19.556781805803812,0.7935428732086751,13.856012577883893,17.834076064233926,-62.00458321557775,-69.83556196945709 
 06/14  01:00:00,11.0125,1.0,1.0,,,0.0,,,,17.502727048209703,,,,,,,,,,,,,,,,,,,,,,,,17.639519215784162,-51.48490644811643,-50.17785070863823 
 06/14  02:00:00,10.6,1.0,1.0,,,0.0,,,,17.298898407994184,,,,,,,,,,,,,,,,,,,,,,,,17.43776927344254,-55.563500773495775,-55.89062017882908 
 06/14  03:00:00,10.225,1.0,1.0,,,0.0,,,,17.06840623933025,,,,,,,,,,,,,,,,,,,,,,,,17.218712467817987,-64.97939602674751,-63.23161082580873 
 06/14  04:00:00,10.375,1.0,1.0,,,0.0,,,,16.87245313457958,,,,,,,,,,,,,,,,,,,,,,,,17.00097456333009,-48.009270908603995,-51.59070578302514 
 06/14  05:00:00,10.225,1.0,1.0,,,0.0,,,,16.71432476003841,,,,,,,,,,,,,,,,,,,,,,,,16.824244936217127,-37.50860296233994,-44.45797661412243 
 06/14  06:00:00,11.0625,1.0,1.0,,,0.0,,,,17.11521900556888,,,,,,,,,,,,,,,,,,,,,,,,16.955338479766176,115.65312811041943,96.25186388701493 
 06/14  07:00:00,13.075,1.0,1.0,,,0.0,,,,18.02170565859308,,,,,,,,,,,,,,,,,,,,,,,,17.661932252720327,256.9810415805951,243.8218576236711 
 06/14  08:00:00,14.9625,1.0,1.0,,,0.0,,,,18.622660405521305,,,,,,,,,,,,,,,,,,,,,,,,18.473388780057917,152.63610057201433,173.0455708420448 
 06/14  09:00:00,15.6,1.0,1.0,,,0.0,,,,18.868965584830164,,,,,,,,,,,,,,,,,,,,,,,,18.841711324196275,57.00199712140818,65.31187913483681 
