Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Daylight Saving Time Status [](Daily),Environment:Site Day Type Index [](Daily),ZONE ONE:Zone Total Internal Latent Gain Energy [J](Hourly),TEST 352 MINUS:Other Equipment Total Heating Energy [J](Monthly),TEST 352A:Other Equipment Total Heating Energy [J](Monthly),ZONE ONE:Zone Other Equipment Total Heating Energy [J](Monthly),ZONE ONE:Zone Mean Radiant Temperature [C](Hourly),ZN001:WALL001:Surface Inside Face Temperature [C](Daily),ZN001:WALL001:Surface Outside Face Temperature [C](Daily),ZN001:WALL001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL002:Surface Inside Face Temperature [C](Daily),ZN001:WALL002:Surface Outside Face Temperature [C](Daily),ZN001:WALL002:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL002:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL003:Surface Inside Face Temperature [C](Daily),ZN001:WALL003:Surface Outside Face Temperature [C](Daily),ZN001:WALL003:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL003:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL004:Surface Inside Face Temperature [C](Daily),ZN001:WALL004:Surface Outside Face Temperature [C](Daily),ZN001:WALL004:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:WALL004:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:FLR001:Surface Inside Face Temperature [C](Daily),ZN001:FLR001:Surface Outside Face Temperature [C](Daily),ZN001:FLR001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:ROOF001:Surface Inside Face Temperature [C](Daily),ZN001:ROOF001:Surface Outside Face Temperature [C](Daily),ZN001:ROOF001:Surface Inside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZN001:ROOF001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](Daily),ZONE ONE:Zone Mean Air Temperature [C](Hourly),ZONE ONE:Zone Air Heat Balance Surface Convection Rate [W](Hourly),ZONE ONE:Zone Air Heat Balance Air Energy Storage Rate [W](Hourly) 
 12/19  23:00:00,9.625,4.875,2.75,,,0.0,,,,14.250892283641466,,,,,,,,,,,,,,,,,,,,,,,,14.361069751248522,-45.698364030294734,-52.56270002537772 
 12/19  24:00:00,9.775,6.125,4.5,0.0,5.,0.0,,,,14.086199881812519,15.190468246620634,24.260716668495366,1.1589206530283587,6.3058072500634275,14.697239611680734,15.384582103998584,0.9852933679780412,6.036873410212298,14.47214010784703,11.483746003113827,0.8445066552464343,6.11033928403015,14.684829954201112,15.049872046136635,0.9420959968765855,6.20202829494783,14.520155794951224,14.511163723299818,1.0053837502125977,14.647181293088757,13.30651165721215,0.8464790703297375,7.251442225939436,14.210466811342794,-56.155313286933264,-52.327997530367924 
 12/20  01:00:00,9.3125,7.375,4.125,,,0.0,,,,13.896152686237087,,,,,,,,,,,,,,,,,,,,,,,,14.019259169162721,-56.20054985760141,-57.69846504119465 
 12/20  02:00:00,8.9,6.375,3.0,,,0.0,,,,13.66528798835468,,,,,,,,,,,,,,,,,,,,,,,,13.813175031445853,-76.24225716715917,-72.2738131828325 
 12/20  03:00:00,8.9,8.5,3.625,,,0.0,,,,13.512321907958038,,,,,,,,,,,,,,,,,,,,,,,,13.612343384316395,-35.94723146994143,-44.14611364756381 
 12/20  04:00:00,8.525000000000002,8.75,4.0,,,0.0,,,,13.300433144540783,,,,,,,,,,,,,,,,,,,,,,,,13.453824457894132,-79.13074694174483,-68.7726910694357 
 12/20  05:00:00,6.924999999999999,7.375,3.375,,,0.0,,,,13.005500776428445,,,,,,,,,,,,,,,,,,,,,,,,13.166509457050534,-87.02841501564406,-89.18443639570616 
 12/20  06:00:00,6.475,3.25,1.75,,,0.0,,,,12.711641896345096,,,,,,,,,,,,,,,,,,,,,,,,12.881975368470165,-91.50221764846404,-90.26566382595074 
 12/20  07:00:00,7.3875,0.375,0.375,,,0.0,,,,12.56087390722251,,,,,,,,,,,,,,,,,,,,,,,,12.6635558228852,-30.81855613688009,-42.039836565782814 
 12/20  08:00:00,7.425,3.125,3.125,,,0.0,,,,12.671084263613928,,,,,,,,,,,,,,,,,,,,,,,,12.672668527937478,39.2115788736874,30.99511633096111 
 12/20  09:00:00,7.8875,8.125,7.5,,,0.0,,,,13.064682973816858,,,,,,,,,,,,,,,,,,,,,,,,12.8851790887537,99.98359008888974,87.6133891321128 
 12/20  10:00:00,9.3625,10.0,9.0,,,0.0,,,,13.58658588495362,,,,,,,,,,,,,,,,,,,,,,,,13.332501587754876,148.29929656146612,152.0295142346013 
 12/20  11:00:00,10.6875,10.0,9.0,,,0.0,,,,13.777955690425124,,,,,,,,,,,,,,,,,,,,,,,,13.693325884511568,61.326593824222925,76.16867159859984 
 12/20  12:00:00,12.162500000000001,10.0,9.625,,,0.0,,,,13.702359455309033,,,,,,,,,,,,,,,,,,,,,,,,13.729644759744136,-7.563319370264516,-10.259293846737089 
 12/20  13:00:00,13.4875,10.0,9.375,,,0.0,,,,14.020111462912613,,,,,,,,,,,,,,,,,,,,,,,,13.882590662951351,96.41266650544645,87.32999898353822 
 12/20  14:00:00,13.9,10.0,9.0,,,0.0,,,,14.233054332444494,,,,,,,,,,,,,,,,,,,,,,,,14.17680376505665,62.95683553181806,73.7239163237725 
 12/20  15:00:00,13.9,10.0,9.0,,,0.0,,,,14.136663793641008,,,,,,,,,,,,,,,,,,,,,,,,14.220545198757529,-23.9834127991974,-18.35100200563096 
 12/20  16:00:00,13.525000000000002,10.0,9.0,,,0.0,,,,14.023868600204676,,,,,,,,,,,,,,,,,,,,,,,,14.132133635177965,-35.195131477245354,-30.666002896606642 
 12/20  17:00:00,12.9875,10.0,9.0,,,0.0,,,,13.765344694491967,,,,,,,,,,,,,,,,,,,,,,,,13.933858239296672,-78.7436007174468,-77.0634094171959 
 12/20  18:00:00,12.425,6.875,6.5,,,0.0,,,,13.577868686420143,,,,,,,,,,,,,,,,,,,,,,,,13.693009442203628,-65.21698433591601,-67.92525629799006 
 12/20  19:00:00,11.5125,1.875,1.875,,,0.0,,,,13.373861858773777,,,,,,,,,,,,,,,,,,,,,,,,13.490235341324064,-65.57501595572138,-63.66681098519861 
 12/20  20:00:00,10.4125,1.875,1.875,,,0.0,,,,13.18777620283462,,,,,,,,,,,,,,,,,,,,,,,,13.288593830375373,-53.37851678191929,-56.61037542853357 
 12/20  21:00:00,10.0,4.25,4.25,,,0.0,,,,13.053737361009736,,,,,,,,,,,,,,,,,,,,,,,,13.140982749131148,-39.66090996316498,-40.68275949818629 
 12/20  22:00:00,10.0,1.875,1.875,,,0.0,,,,12.892440737013223,,,,,,,,,,,,,,,,,,,,,,,,12.998746488306637,-52.04904110128821,-49.318232320629775 
 12/20  23:00:00,9.625,1.875,1.875,,,0.0,,,,12.644575813152446,,,,,,,,,,,,,,,,,,,,,,,,12.787993056692406,-80.75633587660676,-76.4602695283551 
 12/20  24:00:00,9.4,6.75,6.125,0.0,6.,0.0,,,,12.581894768864275,13.287078169901763,11.700060760496624,0.934905284595479,6.937713482839384,13.223924916283721,10.80991314073818,0.8838201528765071,6.768536762524426,13.193175810282229,10.192655173532351,0.8654911079229001,7.929606492548612,13.20701146164933,10.552071731207413,0.9015813666639513,7.977452917402323,13.655852526213293,13.673272351268608,0.9521097061552587,13.289688243704505,8.6605789848009,0.809868876370305,8.989079747843553,12.627110587432405,-3.372954494250938,-17.052366603052196 
 12/21  01:00:00,9.4,9.625,9.25,,,0.0,,,,12.56925293398816,,,,,,,,,,,,,,,,,,,,,,,,12.623490710134636,-10.791072061502799,-6.746253143611574 
 12/21  02:00:00,9.4,10.0,10.0,,,0.0,,,,12.505470723242693,,,,,,,,,,,,,,,,,,,,,,,,12.568922960141746,-21.225196261957738,-20.447680457950106 
 12/21  03:00:00,9.775,10.0,10.0,,,0.0,,,,12.483444290330038,,,,,,,,,,,,,,,,,,,,,,,,12.519516277607957,-5.45795217417756,-8.471921756744585 
 12/21  04:00:00,9.625,10.0,10.0,,,0.0,,,,12.418022781710386,,,,,,,,,,,,,,,,,,,,,,,,12.482990233922514,-24.438906121765548,-19.909603251875513 
 12/21  05:00:00,9.4,8.125,7.5,,,0.0,,,,12.279966667189806,,,,,,,,,,,,,,,,,,,,,,,,12.369951177777258,-43.14596852987684,-41.40391794202799 
 12/21  06:00:00,9.0875,8.25,7.875,,,0.0,,,,12.154759073611089,,,,,,,,,,,,,,,,,,,,,,,,12.234306232710823,-35.60670023108947,-38.066478107446294 
 12/21  07:00:00,8.2125,5.25,5.25,,,0.0,,,,11.955681955624248,,,,,,,,,,,,,,,,,,,,,,,,12.082758554082993,-68.0226715775716,-60.927179545534955 
 12/21  08:00:00,8.1125,3.0,3.0,,,0.0,,,,11.970450286208777,,,,,,,,,,,,,,,,,,,,,,,,11.946534240231653,21.506012280725443,-1.281381769493148 
 12/21  09:00:00,8.675,3.0,3.0,,,0.0,,,,12.547956475377987,,,,,,,,,,,,,,,,,,,,,,,,12.279846639683997,177.41529065628765,159.8605905152678 
 12/21  10:00:00,9.2125,3.0,3.0,,,0.0,,,,13.211529696239808,,,,,,,,,,,,,,,,,,,,,,,,12.989883291183208,232.72246099131843,235.1490541485583 
 12/21  11:00:00,10.15,3.0,3.0,,,0.0,,,,13.724409967658247,,,,,,,,,,,,,,,,,,,,,,,,13.653440555670409,158.50789201942115,173.39090843162515 
 12/21  12:00:00,11.599999999999998,3.0,3.0,,,0.0,,,,13.827683174443774,,,,,,,,,,,,,,,,,,,,,,,,13.921312196836078,29.01034025214849,35.88863573148181 
 12/21  13:00:00,12.2,3.0,3.0,,,0.0,,,,14.031658110638725,,,,,,,,,,,,,,,,,,,,,,,,14.071253753077013,62.041095743526256,60.24128522508359 
 12/21  14:00:00,12.575,3.0,3.0,,,0.0,,,,14.302416025825007,,,,,,,,,,,,,,,,,,,,,,,,14.308652895347658,88.83346005707551,83.79266659727413 
 12/21  15:00:00,13.1125,3.0,3.0,,,0.0,,,,14.26952654429071,,,,,,,,,,,,,,,,,,,,,,,,14.452627008954279,-32.67426201809188,-7.980845913461415 
 12/21  16:00:00,13.3,3.625,3.625,,,0.0,,,,13.952473955238634,,,,,,,,,,,,,,,,,,,,,,,,14.173806457519554,-105.23213113412646,-107.4943895381437 
 12/21  17:00:00,12.6125,2.75,2.75,,,0.0,,,,13.62047950230979,,,,,,,,,,,,,,,,,,,,,,,,13.842763132248699,-112.82761856792307,-105.76750131056227 
 12/21  18:00:00,12.2,0.75,0.75,,,0.0,,,,13.376246824625671,,,,,,,,,,,,,,,,,,,,,,,,13.49461768801936,-74.39024899481943,-88.16120347341177 
 12/21  19:00:00,11.8875,0.0,0.0,,,0.0,,,,13.261770003429064,,,,,,,,,,,,,,,,,,,,,,,,13.33816694069121,-36.99135657769964,-36.725747189909114 
 12/21  20:00:00,11.325,0.0,0.0,,,0.0,,,,13.147235111864399,,,,,,,,,,,,,,,,,,,,,,,,13.222325869310513,-34.880069470455965,-35.166045816859906 
 12/21  21:00:00,11.1,0.0,0.0,,,0.0,,,,13.071895162123027,,,,,,,,,,,,,,,,,,,,,,,,13.127658656408489,-21.284479779956147,-23.619443555736208 
 12/21  22:00:00,10.7875,0.0,0.0,,,0.0,,,,12.995976712962909,,,,,,,,,,,,,,,,,,,,,,,,13.059080745100799,-24.881435312416343,-23.255458896044523 
 12/21  23:00:00,10.6,0.0,0.0,,,0.0,,,,12.91513879292523,,,,,,,,,,,,,,,,,,,,,,,,12.975823033654475,-23.999901518984682,-24.865544940429086 
 12/21  24:00:00,10.225,0.0,0.0,0.0,7.,0.0,,,,12.811685855715549,13.30433472976379,17.2902911447572,0.9839787757094114,12.10813390497159,13.039014844056167,12.826712570363249,0.8461716041944286,12.094270315498795,12.917415836247452,10.810058510078532,0.7285637284814417,16.312896418201277,12.992047666289112,12.038271167987231,0.7792752255614445,16.249998147088302,13.048246891083599,13.047633523811163,0.8713556792029192,13.034954520490174,11.736297004008707,0.7075785819528999,18.751570405055936,12.887714198733708,-33.381958055213204,-31.257657443990322 
 12/22  01:00:00,10.0,0.0,0.0,,,0.0,,,,12.70964484948879,,,,,,,,,,,,,,,,,,,,,,,,12.77942932629057,-29.584227435071504,-31.22590899751397 
 12/22  02:00:00,10.0,0.0,0.0,,,0.0,,,,12.63040093454765,,,,,,,,,,,,,,,,,,,,,,,,12.693778591886284,-24.23222485200501,-24.580102474480956 
 12/22  03:00:00,9.625,1.25,0.625,,,0.0,,,,12.526666884405843,,,,,,,,,,,,,,,,,,,,,,,,12.60429497845604,-33.58506135864188,-31.649791368389735 
 12/22  04:00:00,9.0875,0.75,0.375,,,0.0,,,,12.388688992984056,,,,,,,,,,,,,,,,,,,,,,,,12.47910164873499,-42.76041776453724,-41.932288886078226 
 12/22  05:00:00,8.9,0.0,0.0,,,0.0,,,,12.277837281902242,,,,,,,,,,,,,,,,,,,,,,,,12.353322556808534,-31.54268690091591,-33.953567141291444 
 12/22  06:00:00,8.9,0.0,0.0,,,0.0,,,,12.18643968125664,,,,,,,,,,,,,,,,,,,,,,,,12.25978464867084,-28.842752549550557,-28.41383183553742 
 12/22  07:00:00,8.9,0.0,0.0,,,0.0,,,,12.0881710968671,,,,,,,,,,,,,,,,,,,,,,,,12.163677252858005,-30.635674955830225,-30.420195183859462 
 12/22  08:00:00,8.9,0.0,0.0,,,0.0,,,,12.174997811096395,,,,,,,,,,,,,,,,,,,,,,,,12.130735065176882,33.82540904003734,18.675450812390675 
 12/22  09:00:00,9.2125,0.0,0.0,,,0.0,,,,12.63658844583783,,,,,,,,,,,,,,,,,,,,,,,,12.438381565789912,146.82445801774276,135.80885136811867 
 12/22  10:00:00,9.4,0.0,0.0,,,0.0,,,,13.048864313067591,,,,,,,,,,,,,,,,,,,,,,,,12.95234354635527,148.11195451813506,155.06449104164378 
 12/22  11:00:00,9.775,0.0,0.0,,,0.0,,,,13.423648848978075,,,,,,,,,,,,,,,,,,,,,,,,13.387641199065456,129.26210762039983,128.5707285994997 
 12/22  12:00:00,10.6875,0.625,0.0,,,0.0,,,,13.72372136035047,,,,,,,,,,,,,,,,,,,,,,,,13.76581066942876,92.85074423700887,101.06544948445978 
 12/22  13:00:00,11.474999999999998,0.375,0.0,,,0.0,,,,13.855690792011762,,,,,,,,,,,,,,,,,,,,,,,,13.957867994582386,41.1424370934566,41.64157272486448 
 12/22  14:00:00,12.0125,1.25,0.625,,,0.0,,,,14.276647006337859,,,,,,,,,,,,,,,,,,,,,,,,14.237563673281354,142.13450652871083,127.11444499310282 
 12/22  15:00:00,12.575,1.375,1.0,,,0.0,,,,14.619823422008022,,,,,,,,,,,,,,,,,,,,,,,,14.690605676159358,98.9616239730112,116.034041755686 
 12/22  16:00:00,13.1125,1.0,1.0,,,0.0,,,,14.472987204152806,,,,,,,,,,,,,,,,,,,,,,,,14.727485754590239,-79.67113941097062,-57.480171712923024 
 12/22  17:00:00,12.3,1.0,1.0,,,0.0,,,,13.91840759496205,,,,,,,,,,,,,,,,,,,,,,,,14.275749027379096,-201.75001310368026,-183.29252583549908 
 12/22  18:00:00,11.325,1.625,1.0,,,0.0,,,,13.26360402884793,,,,,,,,,,,,,,,,,,,,,,,,13.533310621986852,-207.3766374693539,-223.79939283230362 
 12/22  19:00:00,10.4125,2.0,1.0,,,0.0,,,,12.983564401592163,,,,,,,,,,,,,,,,,,,,,,,,13.097260226918245,-63.31251005141154,-79.64812589358439 
 12/22  20:00:00,9.625,0.75,0.375,,,0.0,,,,12.715690804943598,,,,,,,,,,,,,,,,,,,,,,,,12.883742734342741,-97.45436840557018,-85.1353359289872 
 12/22  21:00:00,8.4,0.0,0.0,,,0.0,,,,12.473842758654177,,,,,,,,,,,,,,,,,,,,,,,,12.596790245139676,-58.96914834521621,-69.88673676519704 
 12/22  22:00:00,8.1125,2.5,1.25,,,0.0,,,,12.26535340331796,,,,,,,,,,,,,,,,,,,,,,,,12.408275377207975,-71.11957628829384,-65.94797785608617 
 12/22  23:00:00,7.3,2.125,1.375,,,0.0,,,,12.06374032047187,,,,,,,,,,,,,,,,,,,,,,,,12.189662967942565,-56.526442946080905,-60.47202772069282 
 12/22  24:00:00,6.7,1.625,1.0,0.0,1.,0.0,,,,11.792934024755994,13.213140074722716,17.551574644169794,1.090493097530592,12.61571890770398,12.837031341596274,11.270051438322687,0.9393445106734486,12.724264064341861,12.71015986596708,9.15742083844649,0.8614625269733187,18.898525841228608,12.864751208284366,11.732512938974791,0.9297615996265499,18.874055182064247,13.026921002180979,13.032769465742396,0.9485577308216491,12.863612232905256,8.911193973973548,0.7652009547042388,21.44789507808122,11.96487589542989,-94.60641131065238,-86.58428937113871 
 12/23  01:00:00,6.7,0.75,0.375,,,0.0,,,,11.514332658966694,,,,,,,,,,,,,,,,,,,,,,,,11.66741709180188,-77.2812848974172,-83.29346880770676 
 12/23  02:00:00,6.012499999999999,0.0,0.0,,,0.0,,,,11.243161505859119,,,,,,,,,,,,,,,,,,,,,,,,11.41274360149998,-87.9739164526441,-84.55359264946088 
 12/23  03:00:00,4.85,0.0,0.0,,,0.0,,,,10.930835809350512,,,,,,,,,,,,,,,,,,,,,,,,11.112267234274382,-97.42007217894371,-96.80756721062146 
 12/23  04:00:00,3.7124999999999995,0.0,0.0,,,0.0,,,,10.674162993285233,,,,,,,,,,,,,,,,,,,,,,,,10.83066861232425,-71.97571200015562,-76.88394804014638 
 12/23  05:00:00,4.3625,0.0,0.0,,,0.0,,,,10.465770336836286,,,,,,,,,,,,,,,,,,,,,,,,10.616970511002004,-66.55595115476748,-65.97484099085311 
 12/23  06:00:00,4.3125,0.0,0.0,,,0.0,,,,10.19401624586507,,,,,,,,,,,,,,,,,,,,,,,,10.371303084865135,-90.9575983315749,-86.62604967098216 
 12/23  07:00:00,3.9,0.0,0.0,,,0.0,,,,9.998999754783739,,,,,,,,,,,,,,,,,,,,,,,,10.128282649511618,-48.296204120339,-57.335598438313866 
 12/23  08:00:00,4.5875,0.0,0.0,,,0.0,,,,10.374564131431343,,,,,,,,,,,,,,,,,,,,,,,,10.204515662443354,153.68456810250035,111.49830616412024 
 12/23  09:00:00,6.374999999999999,0.0,0.0,,,0.0,,,,11.537779258328243,,,,,,,,,,,,,,,,,,,,,,,,10.983943282910412,487.1272372512633,420.09678815959523 
 12/23  10:00:00,8.262500000000001,0.0,0.0,,,0.0,,,,12.710362142688837,,,,,,,,,,,,,,,,,,,,,,,,12.344916715615463,473.9694648100086,486.99005298712154 
 12/23  11:00:00,9.5875,0.0,0.0,,,0.0,,,,13.529656111088517,,,,,,,,,,,,,,,,,,,,,,,,13.503244202621701,235.32769340437937,268.1220195249528 
 12/23  12:00:00,9.625,0.0,0.0,,,0.0,,,,13.92928570894553,,,,,,,,,,,,,,,,,,,,,,,,14.029914053085637,119.39797876144208,125.08309252020071 
 12/23  13:00:00,10.15,0.0,0.0,,,0.0,,,,14.28974342260275,,,,,,,,,,,,,,,,,,,,,,,,14.384547077287461,113.58269867073732,110.42235686616982 
 12/23  14:00:00,10.9125,0.0,0.0,,,0.0,,,,14.618105066764919,,,,,,,,,,,,,,,,,,,,,,,,14.74140511266883,93.33192333891002,100.34670855267525 
 12/23  15:00:00,11.474999999999998,1.875,1.875,,,0.0,,,,14.955450370667636,,,,,,,,,,,,,,,,,,,,,,,,15.05451521605606,113.63743348030388,106.7966636661386 
 12/23  16:00:00,13.075,1.125,1.125,,,0.0,,,,14.700890684696102,,,,,,,,,,,,,,,,,,,,,,,,15.088336809652674,-144.938888071976,-98.05463783097068 
 12/23  17:00:00,13.525000000000002,0.0,0.0,,,0.0,,,,14.014113050499734,,,,,,,,,,,,,,,,,,,,,,,,14.40868990759309,-227.04501230711793,-230.22691777892427 
 12/23  18:00:00,12.9875,3.75,3.125,,,0.0,,,,13.594542943743223,,,,,,,,,,,,,,,,,,,,,,,,13.798616069605869,-123.04738629691354,-144.4827269040228 
 12/23  19:00:00,12.1125,2.875,2.5,,,0.0,,,,13.290195858800416,,,,,,,,,,,,,,,,,,,,,,,,13.475940662605598,-117.20754795105623,-104.4973575009282 
 12/23  20:00:00,11.325,0.375,0.375,,,0.0,,,,13.035108930386032,,,,,,,,,,,,,,,,,,,,,,,,13.136323166494652,-58.958196336665566,-77.84445830868708 
 12/23  21:00:00,11.1,0.0,0.0,,,0.0,,,,12.98132269935298,,,,,,,,,,,,,,,,,,,,,,,,13.039481979687045,-16.17505188612646,-16.891758916464273 
 12/23  22:00:00,11.1,0.0,0.0,,,0.0,,,,12.904450319206816,,,,,,,,,,,,,,,,,,,,,,,,12.976959344452723,-27.251653409931542,-24.70294466569102 
 12/23  23:00:00,11.474999999999998,0.0,0.0,,,0.0,,,,12.7913239886605,,,,,,,,,,,,,,,,,,,,,,,,12.874131606997462,-35.99374523545957,-35.0015867231872 
 12/23  24:00:00,11.0125,1.25,0.625,0.0,2.,0.0,,,,12.662463106618503,13.066883883115288,22.079866615317183,1.215211637839108,5.391629428022913,12.541587951515394,12.837222711400017,1.0495392646296138,4.9249915762552705,12.28392202936931,8.425544800129677,0.8913521622690227,4.93307294960102,12.514235129424229,12.267518102140924,0.9820664635029649,5.091369256776751,12.45142040795106,12.446158998055504,1.0606338337624828,12.495591275523678,10.029551468485403,0.8807248900501564,5.747664856892391,12.749831261767275,-39.37017677155935,-39.596754722229946 
 12/24  01:00:00,10.6,0.75,0.375,,,0.0,,,,12.580477777816848,,,,,,,,,,,,,,,,,,,,,,,,12.645690408394989,-22.949398263470677,-25.669533958397906 
 12/24  02:00:00,9.5375,0.0,0.0,,,0.0,,,,12.409923165116886,,,,,,,,,,,,,,,,,,,,,,,,12.528262884287512,-60.412457827221374,-52.705901654489196 
 12/24  03:00:00,9.9625,0.0,0.0,,,0.0,,,,12.330212494905451,,,,,,,,,,,,,,,,,,,,,,,,12.380089686051239,-12.805129976258993,-24.438313792650888 
 12/24  04:00:00,10.225,0.0,0.0,,,0.0,,,,12.277027352306128,,,,,,,,,,,,,,,,,,,,,,,,12.348026402011202,-24.298247923431376,-17.648122889572974 
 12/24  05:00:00,9.3125,0.0,0.0,,,0.0,,,,12.081496046284308,,,,,,,,,,,,,,,,,,,,,,,,12.2044848089054,-65.33752448563222,-60.14224528478149 
 12/24  06:00:00,8.525000000000002,0.0,0.0,,,0.0,,,,11.84809182410544,,,,,,,,,,,,,,,,,,,,,,,,11.975701379561675,-69.0148770568978,-70.96101317897543 
 12/24  07:00:00,8.9875,0.0,0.0,,,0.0,,,,11.782605494196547,,,,,,,,,,,,,,,,,,,,,,,,11.836328618039047,-9.951368474998677,-19.500389483729595 
 12/24  08:00:00,9.4,0.0,0.0,,,0.0,,,,11.96730385156381,,,,,,,,,,,,,,,,,,,,,,,,11.87970009906228,63.693513146745815,44.604767029911486 
 12/24  09:00:00,9.775,0.0,0.0,,,0.0,,,,12.696523851360316,,,,,,,,,,,,,,,,,,,,,,,,12.405168737251211,238.14029848141382,226.43092817963895 
 12/24  10:00:00,10.375,0.0,0.0,,,0.0,,,,13.414501533070247,,,,,,,,,,,,,,,,,,,,,,,,13.225044311509428,249.70830232681908,254.3091826712577 
 12/24  11:00:00,11.599999999999998,1.875,1.875,,,0.0,,,,13.688022649237851,,,,,,,,,,,,,,,,,,,,,,,,13.753223554253363,68.72513131703144,92.10099838172366 
 12/24  12:00:00,12.2,3.0,3.0,,,0.0,,,,13.91056876839378,,,,,,,,,,,,,,,,,,,,,,,,13.942608085844077,75.33810778596946,66.71549988503256 
 12/24  13:00:00,12.8875,3.0,3.0,,,0.0,,,,14.259277016961644,,,,,,,,,,,,,,,,,,,,,,,,14.259064714279061,110.05633165055903,109.47396070987018 
 12/24  14:00:00,13.3,3.0,3.0,,,0.0,,,,14.43573631219767,,,,,,,,,,,,,,,,,,,,,,,,14.527075864582185,45.99287421098732,55.81567730888882 
 12/24  15:00:00,13.3,1.125,1.125,,,0.0,,,,14.437043195490554,,,,,,,,,,,,,,,,,,,,,,,,14.594619001261679,-6.70274058289054,1.0930027333241767 
 12/24  16:00:00,12.9875,0.0,0.0,,,0.0,,,,14.245516579586848,,,,,,,,,,,,,,,,,,,,,,,,14.45932740871389,-79.64044321875662,-69.47032280890109 
 12/24  17:00:00,12.425,0.0,0.0,,,0.0,,,,13.788641706009065,,,,,,,,,,,,,,,,,,,,,,,,14.06620126640134,-151.33441899902428,-145.94496204770823 
 12/24  18:00:00,11.8875,0.0,0.0,,,0.0,,,,13.481177592318481,,,,,,,,,,,,,,,,,,,,,,,,13.629136651985737,-96.42766324747438,-110.19168095433196 
 12/24  19:00:00,11.7,0.0,0.0,,,0.0,,,,13.359481216875503,,,,,,,,,,,,,,,,,,,,,,,,13.432822087285368,-35.921998091000845,-39.667486031871306 
 12/24  20:00:00,11.7,0.0,0.0,,,0.0,,,,13.28243003391473,,,,,,,,,,,,,,,,,,,,,,,,13.342458945305744,-24.064823580690707,-24.452409787901768 
 12/24  21:00:00,11.7,0.0,0.0,,,0.0,,,,13.224204409712435,,,,,,,,,,,,,,,,,,,,,,,,13.274547402001643,-17.617386541937606,-18.525762864231087 
 12/24  22:00:00,11.325,0.0,0.0,,,0.0,,,,13.138621642556926,,,,,,,,,,,,,,,,,,,,,,,,13.205962213412814,-28.0657038435766,-25.770734931399055 
 12/24  23:00:00,11.1,0.0,0.0,,,0.0,,,,13.04548693581113,,,,,,,,,,,,,,,,,,,,,,,,13.110702522364841,-27.382801817705488,-28.511453938498917 
 12/24  24:00:00,10.7875,0.0,0.0,0.0,3.,0.0,,,,12.937691037427166,13.420430196491642,18.50043818491847,1.037238632888904,11.325021676010403,13.113282848398269,13.274635374289646,0.8872472909297624,11.416668029380979,12.963052465340686,10.784297593647983,0.7442568133710785,14.938510977930866,13.060008169002431,12.357167217835807,0.8027145999353426,14.83066447448664,13.07507998506199,13.073135479419639,0.8931596055573264,13.070625249895947,11.164711336678387,0.735976926102369,17.107821334085312,13.01533521515151,-34.526525384351324,-32.718470231633944 
 12/25  01:00:00,10.6,0.0,0.0,,,0.0,,,,12.837868815306312,,,,,,,,,,,,,,,,,,,,,,,,12.906873689604437,-28.883455572559086,-30.728981050004226 
 12/25  02:00:00,10.6,0.0,0.0,,,0.0,,,,12.75874174922367,,,,,,,,,,,,,,,,,,,,,,,,12.822948858030987,-24.572005974782375,-24.636359533880675 
 12/25  03:00:00,10.225,0.0,0.0,,,0.0,,,,12.657200814092853,,,,,,,,,,,,,,,,,,,,,,,,12.733599678541111,-32.720869311522385,-31.134094565856344 
 12/25  04:00:00,10.375,0.0,0.0,,,0.0,,,,12.590587733788084,,,,,,,,,,,,,,,,,,,,,,,,12.643656657557315,-17.75333266149344,-21.21925398771431 
 12/25  05:00:00,10.225,0.0,0.0,,,0.0,,,,12.514996977692771,,,,,,,,,,,,,,,,,,,,,,,,12.583082600011842,-26.52591519597174,-23.349456186248442 
 12/25  06:00:00,9.625,0.0,0.0,,,0.0,,,,12.331556020945225,,,,,,,,,,,,,,,,,,,,,,,,12.449804898265352,-62.30324015310025,-55.63295455972009 
 12/25  07:00:00,9.0875,0.0,0.0,,,0.0,,,,12.082250753816624,,,,,,,,,,,,,,,,,,,,,,,,12.212790319747377,-73.70558405192779,-76.05290705057617 
 12/25  08:00:00,8.9,0.0,0.0,,,0.0,,,,12.254779686943232,,,,,,,,,,,,,,,,,,,,,,,,12.156397868561154,71.72151241180566,44.40949528076639 
